10 18 

86 77 37 48 6 89 80 47 17 14 
4 13 53 42 84 1 10 43 73 76 
43 34 6 5 37 46 37 4 26 29 
43 34 6 5 37 46 37 4 26 29 

48 20 8 65 14 22 52 74 30 25 
32 4 24 49 2 6 36 58 14 9 
19 47 75 2 53 45 15 7 37 42 
4 24 52 21 30 22 8 30 14 19 
14 14 42 31 20 12 18 40 4 9 
17 11 39 34 17 9 21 43 1 6 
36 64 92 19 70 62 32 10 54 59 
54 26 2 71 20 28 58 80 36 31 
7 21 49 24 27 19 11 33 11 16 
7 21 49 24 27 19 11 33 11 16 

74 44 20 11 61 55 24 70 17 5 
58 28 4 27 45 39 8 54 1 21 
7 23 47 78 6 12 43 3 50 72 
30 0 24 55 17 11 20 26 27 49 
40 10 14 45 27 21 10 36 17 39 
43 13 11 42 30 24 7 39 14 36 
10 40 64 95 23 29 60 14 67 89 
80 50 26 5 67 61 30 76 23 1 
33 3 21 52 20 14 17 29 24 46 
33 3 21 52 20 14 17 29 24 46 

3 6 30 29 15 12 10 12 31 63 
13 10 14 13 1 28 6 4 15 47 
64 61 37 38 52 79 57 55 36 4 
41 38 14 15 29 56 34 32 13 19 
31 28 4 5 19 46 24 22 3 29 
28 25 1 2 16 43 21 19 0 32 
81 78 54 55 69 96 74 72 53 21 
9 12 36 35 21 6 16 18 37 69 
38 35 11 12 26 53 31 29 10 22 
38 35 11 12 26 53 31 29 10 22 

34 44 26 21 13 5 74 42 7 8 
18 28 10 5 29 21 58 26 9 8 
33 23 41 46 80 72 7 25 60 59 
10 0 18 23 57 49 30 2 37 36 
0 10 8 13 47 39 40 8 27 26 
3 13 5 10 44 36 43 11 24 23 
50 40 58 63 97 89 10 42 77 76 
40 50 32 27 7 1 80 48 13 14 
7 3 15 20 54 46 33 1 34 33 
7 3 15 20 54 46 33 1 34 33 

68 64 65 53 10 72 3 48 0 23 
52 48 49 37 6 56 13 32 16 7 
1 3 2 14 57 5 64 19 67 44 
24 20 21 9 34 28 41 4 44 21 
34 30 31 19 24 38 31 14 34 11 
37 33 34 22 21 41 28 17 31 8 
16 20 19 31 74 12 81 36 84 61 
74 70 71 59 16 78 9 54 6 29 
27 23 24 12 31 31 38 7 41 18 
27 23 24 12 31 31 38 7 41 18 

50 22 6 67 16 24 54 76 32 27 
41 13 15 58 7 15 45 67 23 18 
1 27 55 18 33 25 5 27 17 22 
12 16 44 29 22 14 16 38 6 11 
30 58 86 13 64 56 26 4 48 53 
53 25 3 70 19 27 57 79 35 30 
44 16 12 61 10 18 48 70 26 21 
11 17 45 28 23 15 15 37 7 12 
19 47 75 2 53 45 15 7 37 42 
22 50 78 5 56 48 18 4 40 45 

76 46 22 9 63 57 26 72 19 3 
67 37 13 18 54 48 17 63 10 12 
27 3 27 58 14 8 23 23 30 52 
38 8 16 47 25 19 12 34 19 41 
4 34 58 89 17 23 54 8 61 83 
79 49 25 6 66 60 29 75 22 0 
70 40 16 15 57 51 20 66 13 9 
37 7 17 48 24 18 13 33 20 42 
7 23 47 78 6 12 43 3 50 72 
4 26 50 81 9 15 46 0 53 75 

5 8 32 31 17 10 12 14 33 65 
4 1 23 22 8 19 3 5 24 56 
44 41 17 18 32 59 37 35 16 16 
33 30 6 7 21 48 26 24 5 27 
75 72 48 49 63 90 68 66 47 15 
8 11 35 34 20 7 15 17 36 68 
1 2 26 25 11 16 6 8 27 59 
34 31 7 8 22 49 27 25 6 26 
64 61 37 38 52 79 57 55 36 4 
67 64 40 41 55 82 60 58 39 7 

36 46 28 23 11 3 76 44 9 10 
27 37 19 14 20 12 67 35 0 1 
13 3 21 26 60 52 27 5 40 39 
2 8 10 15 49 41 38 6 29 28 
44 34 52 57 91 83 4 36 71 70 
39 49 31 26 8 0 79 47 12 13 
30 40 22 17 17 9 70 38 3 4 
3 7 11 16 50 42 37 5 30 29 
33 23 41 46 80 72 7 25 60 59 
36 26 44 49 83 75 4 28 63 62 

70 66 67 55 12 74 5 50 2 25 
61 57 58 46 3 65 4 41 7 16 
21 17 18 6 37 25 44 1 47 24 
32 28 29 17 26 36 33 12 36 13 
10 14 13 25 68 6 75 30 78 55 
73 69 70 58 15 77 8 53 5 28 
64 60 61 49 6 68 1 44 4 19 
31 27 28 16 27 35 34 11 37 14 
1 3 2 14 57 5 64 19 67 44 
2 6 5 17 60 2 67 22 70 47 

26 4 28 59 13 7 24 22 31 53 
54 24 0 31 41 35 4 50 3 25 
82 52 28 3 69 63 32 78 25 3 
9 21 45 76 4 10 41 5 48 70 
60 30 6 25 47 41 10 56 3 19 
52 22 2 33 39 33 2 48 5 27 
22 8 32 63 9 3 28 18 35 57 
0 30 54 85 13 19 50 4 57 79 
44 14 10 41 31 25 6 40 13 35 
49 19 5 36 36 30 1 45 8 30 

45 42 18 19 33 60 38 36 17 15 
17 14 10 9 5 32 10 8 11 43 
11 14 38 37 23 4 18 20 39 71 
62 59 35 36 50 77 55 53 34 2 
11 8 16 15 1 26 4 2 17 49 
19 16 8 7 7 34 12 10 9 41 
49 46 22 23 37 64 42 40 21 11 
71 68 44 45 59 86 64 62 43 11 
27 24 0 1 15 42 20 18 1 33 
22 19 5 4 10 37 15 13 6 38 

14 4 22 27 61 53 26 6 41 40 
14 24 6 1 33 25 54 22 13 12 
42 52 34 29 5 3 82 50 15 16 
31 21 39 44 78 70 9 23 58 57 
20 30 12 7 27 19 60 28 7 6 
12 22 4 1 35 27 52 20 15 14 
18 8 26 31 65 57 22 10 45 44 
40 30 48 53 87 79 0 32 67 66 
4 14 4 9 43 35 44 12 23 22 
9 19 1 4 38 30 49 17 18 17 

20 16 17 5 38 24 45 0 48 25 
48 44 45 33 10 52 17 28 20 3 
76 72 73 61 18 80 11 56 8 31 
3 1 0 12 55 7 62 17 65 42 
54 50 51 39 4 58 11 34 14 9 
46 42 43 31 12 50 19 26 22 1 
16 12 13 1 42 20 49 4 52 29 
6 10 9 21 64 2 71 26 74 51 
38 34 35 23 20 42 27 18 30 7 
43 39 40 28 15 47 22 23 25 2 

71 68 44 45 59 86 64 62 43 11 
41 38 14 15 29 56 34 32 13 19 
17 14 10 9 5 32 10 8 11 43 
14 17 41 40 26 1 21 23 42 74 
58 55 31 32 46 73 51 49 30 2 
52 49 25 26 40 67 45 43 24 8 
21 18 6 5 9 36 14 12 7 39 
67 64 40 41 55 82 60 58 39 7 
14 11 13 12 2 29 7 5 14 46 
8 11 35 34 20 7 15 17 36 68 

40 30 48 53 87 79 0 32 67 66 
10 0 18 23 57 49 30 2 37 36 
14 24 6 1 33 25 54 22 13 12 
45 55 37 32 2 6 85 53 18 19 
27 17 35 40 74 66 13 19 54 53 
21 11 29 34 68 60 19 13 48 47 
10 20 2 3 37 29 50 18 17 16 
36 26 44 49 83 75 4 28 63 62 
17 27 9 4 30 22 57 25 10 9 
39 49 31 26 8 0 79 47 12 13 

6 10 9 21 64 2 71 26 74 51 
24 20 21 9 34 28 41 4 44 21 
48 44 45 33 10 52 17 28 20 3 
79 75 76 64 21 83 14 59 11 34 
7 3 4 8 51 11 58 13 61 38 
13 9 10 2 45 17 52 7 55 32 
44 40 41 29 14 48 21 24 24 1 
2 6 5 17 60 2 67 22 70 47 
51 47 48 36 7 55 14 31 17 6 
73 69 70 58 15 77 8 53 5 28 

31 41 23 18 16 8 71 39 4 5 
28 38 20 15 19 11 68 36 1 2 
4 14 4 9 43 35 44 12 23 22 
5 15 3 8 42 34 45 13 22 21 
19 29 11 6 28 20 59 27 8 7 
46 56 38 33 1 7 86 54 19 20 
24 34 16 11 23 15 64 32 3 2 
22 32 14 9 25 17 62 30 5 4 
3 13 5 10 44 36 43 11 24 23 
29 19 37 42 76 68 11 21 56 55 

65 61 62 50 7 69 0 45 3 20 
62 58 59 47 4 66 3 42 6 17 
38 34 35 23 20 42 27 18 30 7 
39 35 36 24 19 43 26 19 29 6 
53 49 50 38 5 57 12 33 15 8 
80 76 77 65 22 84 15 60 12 35 
58 54 55 43 0 62 7 38 10 13 
56 52 53 41 2 60 9 36 12 11 
37 33 34 22 21 41 28 17 31 8 
5 1 2 10 53 9 60 15 63 40 

34 30 31 19 24 38 31 14 34 11 
24 20 21 9 34 28 41 4 44 21 
42 38 39 27 16 46 23 22 26 3 
47 43 44 32 11 51 18 27 21 2 
81 77 78 66 23 85 16 61 13 36 
73 69 70 58 15 77 8 53 5 28 
6 10 9 21 64 2 71 26 74 51 
26 22 23 11 32 30 39 6 42 19 
61 57 58 46 3 65 4 41 7 16 
60 56 57 45 2 64 5 40 8 15 

