9 20 

87 7 14 73 16 63 1 70 49 
44 36 29 30 27 20 42 27 6 
47 33 26 33 24 23 39 30 9 

41 78 10 25 30 48 2 7 2 
17 54 14 1 6 24 22 31 26 
2 35 33 18 13 5 41 50 45 
45 8 76 61 56 38 84 93 88 
34 3 65 50 45 27 73 82 77 
34 3 65 50 45 27 73 82 77 
39 2 70 55 50 32 78 87 82 
4 41 27 12 7 11 35 44 39 
1 38 30 15 10 8 38 47 42 

14 22 28 26 54 23 25 80 87 
10 2 4 2 30 1 1 56 63 
29 21 15 17 11 20 18 37 44 
72 64 58 60 32 63 61 6 1 
61 53 47 49 21 52 50 5 12 
61 53 47 49 21 52 50 5 12 
66 58 52 54 26 57 55 0 7 
23 15 9 11 17 14 12 43 50 
26 18 12 14 14 17 15 40 47 

18 61 54 68 45 30 3 7 87 
6 37 30 44 21 6 27 17 63 
25 18 11 25 2 13 46 36 44 
68 25 32 18 41 56 89 79 1 
57 14 21 7 30 45 78 68 12 
57 14 21 7 30 45 78 68 12 
62 19 26 12 35 50 83 73 7 
19 24 17 31 8 7 40 30 50 
22 21 14 28 5 10 43 33 47 

43 67 79 2 31 42 35 39 27 
19 43 55 22 7 18 11 15 3 
0 24 36 41 12 1 8 4 16 
43 19 7 84 55 44 51 47 59 
32 8 4 73 44 33 40 36 48 
32 8 4 73 44 33 40 36 48 
37 13 1 78 49 38 45 41 53 
6 30 42 35 6 5 2 2 10 
3 27 39 38 9 2 5 1 13 

51 90 90 74 13 61 4 69 47 
27 66 66 50 11 37 20 45 23 
8 47 47 31 30 18 39 26 4 
35 4 4 12 73 25 82 17 39 
24 15 15 1 62 14 71 6 28 
24 15 15 1 62 14 71 6 28 
29 10 10 6 67 19 76 11 33 
14 53 53 37 24 24 33 32 10 
11 50 50 34 27 21 36 29 7 

45 57 42 42 75 52 86 58 74 
21 33 18 18 51 28 62 34 50 
2 14 1 1 32 9 43 15 31 
41 29 44 44 11 34 0 28 12 
30 18 33 33 0 23 11 17 1 
30 18 33 33 0 23 11 17 1 
35 23 38 38 5 28 6 22 6 
8 20 5 5 38 15 49 21 37 
5 17 2 2 35 12 46 18 34 

48 85 17 32 37 55 9 0 5 
32 5 63 48 43 25 71 80 75 
25 12 56 41 36 18 64 73 68 
34 71 3 18 23 41 5 14 9 
23 14 54 39 34 16 62 71 66 
24 61 7 8 13 31 15 24 19 
38 1 69 54 49 31 77 86 81 
31 68 0 15 20 38 8 17 12 
10 47 21 6 1 17 29 38 33 

21 29 35 33 61 30 32 87 94 
59 51 45 47 19 50 48 7 14 
52 44 38 40 12 43 41 14 21 
7 15 21 19 47 16 18 73 80 
50 42 36 38 10 41 39 16 23 
3 5 11 9 37 6 8 63 70 
65 57 51 53 25 56 54 1 8 
4 12 18 16 44 13 15 70 77 
17 9 3 5 23 8 6 49 56 

25 68 61 75 52 37 4 14 94 
55 12 19 5 28 43 76 66 14 
48 5 12 2 21 36 69 59 21 
11 54 47 61 38 23 10 0 80 
46 3 10 4 19 34 67 57 23 
1 44 37 51 28 13 20 10 70 
61 18 25 11 34 49 82 72 8 
8 51 44 58 35 20 13 3 77 
13 30 23 37 14 1 34 24 56 

50 74 86 9 38 49 42 46 34 
30 6 6 71 42 31 38 34 46 
23 1 13 64 35 24 31 27 39 
36 60 72 5 24 35 28 32 20 
21 3 15 62 33 22 29 25 37 
26 50 62 15 14 25 18 22 10 
36 12 0 77 48 37 44 40 52 
33 57 69 8 21 32 25 29 17 
12 36 48 29 0 11 4 8 4 

58 97 97 81 20 68 11 76 54 
22 17 17 1 60 12 69 4 26 
15 24 24 8 53 5 62 3 19 
44 83 83 67 6 54 3 62 40 
13 26 26 10 51 3 60 5 17 
34 73 73 57 4 44 13 52 30 
28 11 11 5 66 18 75 10 32 
41 80 80 64 3 51 6 59 37 
20 59 59 43 18 30 27 38 16 

52 64 49 49 82 59 93 65 81 
28 16 31 31 2 21 13 15 1 
21 9 24 24 9 14 20 8 8 
38 50 35 35 68 45 79 51 67 
19 7 22 22 11 12 22 6 10 
28 40 25 25 58 35 69 41 57 
34 22 37 37 4 27 7 21 5 
35 47 32 32 65 42 76 48 64 
14 26 11 11 44 21 55 27 43 

27 19 13 15 13 18 16 39 46 
64 56 50 52 24 55 53 2 9 
4 12 18 16 44 13 15 70 77 
11 3 3 1 29 2 0 55 62 
16 8 2 4 24 7 5 50 57 
34 26 20 22 6 25 23 32 39 
12 20 26 24 52 21 23 78 85 
21 29 35 33 61 30 32 87 94 
16 24 30 28 56 25 27 82 89 

23 20 13 27 4 11 44 34 46 
60 17 24 10 33 48 81 71 9 
8 51 44 58 35 20 13 3 77 
7 36 29 43 20 5 28 18 62 
12 31 24 38 15 0 33 23 57 
30 13 6 20 3 18 51 41 39 
16 59 52 66 43 28 5 5 85 
25 68 61 75 52 37 4 14 94 
20 63 56 70 47 32 1 9 89 

2 26 38 39 10 1 6 2 14 
35 11 1 76 47 36 43 39 51 
33 57 69 8 21 32 25 29 17 
18 42 54 23 6 17 10 14 2 
13 37 49 28 1 12 5 9 3 
5 19 31 46 17 6 13 9 21 
41 65 77 0 29 40 33 37 25 
50 74 86 9 38 49 42 46 34 
45 69 81 4 33 44 37 41 29 

10 49 49 33 28 20 37 28 6 
27 12 12 4 65 17 74 9 31 
41 80 80 64 3 51 6 59 37 
26 65 65 49 12 36 21 44 22 
21 60 60 44 17 31 26 39 17 
3 42 42 26 35 13 44 21 1 
49 88 88 72 11 59 2 67 45 
58 97 97 81 20 68 11 76 54 
53 92 92 76 15 63 6 71 49 

4 16 1 1 34 11 45 17 33 
33 21 36 36 3 26 8 20 4 
35 47 32 32 65 42 76 48 64 
20 32 17 17 50 27 61 33 49 
15 27 12 12 45 22 56 28 44 
3 9 6 6 27 4 38 10 26 
43 55 40 40 73 50 84 56 72 
52 64 49 49 82 59 93 65 81 
47 59 44 44 77 54 88 60 76 

4 47 40 54 31 16 17 7 73 
4 39 32 46 23 8 25 15 65 
10 33 26 40 17 2 31 21 59 
8 35 28 42 19 4 29 19 61 
36 7 0 14 9 24 57 47 33 
5 38 31 45 22 7 26 16 64 
7 36 29 43 20 5 28 18 62 
62 19 26 12 35 50 83 73 7 
69 26 33 19 42 57 90 80 0 

29 53 65 12 17 28 21 25 13 
21 45 57 20 9 20 13 17 5 
15 39 51 26 3 14 7 11 1 
17 41 53 24 5 16 9 13 1 
11 13 25 52 23 12 19 15 27 
20 44 56 21 8 19 12 16 4 
18 42 54 23 6 17 10 14 2 
37 13 1 78 49 38 45 41 53 
44 20 8 85 56 45 52 48 60 

37 76 76 60 1 47 10 55 33 
29 68 68 52 9 39 18 47 25 
23 62 62 46 15 33 24 41 19 
25 64 64 48 13 35 22 43 21 
3 36 36 20 41 7 50 15 7 
28 67 67 51 10 38 19 46 24 
26 65 65 49 12 36 21 44 22 
29 10 10 6 67 19 76 11 33 
36 3 3 13 74 26 83 18 40 

31 43 28 28 61 38 72 44 60 
23 35 20 20 53 30 64 36 52 
17 29 14 14 47 24 58 30 46 
19 31 16 16 49 26 60 32 48 
9 3 12 12 21 2 32 4 20 
22 34 19 19 52 29 63 35 51 
20 32 17 17 50 27 61 33 49 
35 23 38 38 5 28 6 22 6 
42 30 45 45 12 35 1 29 13 

25 49 61 16 13 24 17 21 9 
18 6 18 59 30 19 26 22 34 
11 13 25 52 23 12 19 15 27 
25 1 11 66 37 26 33 29 41 
2 22 34 43 14 3 10 6 18 
13 37 49 28 1 12 5 9 3 
46 70 82 5 34 45 38 42 30 
36 60 72 5 24 35 28 32 20 
44 20 8 85 56 45 52 48 60 

33 72 72 56 5 43 14 51 29 
10 29 29 13 48 0 57 8 14 
3 36 36 20 41 7 50 15 7 
17 22 22 6 55 7 64 1 21 
6 45 45 29 32 16 41 24 2 
21 60 60 44 17 31 26 39 17 
54 93 93 77 16 64 7 72 50 
44 83 83 67 6 54 3 62 40 
36 3 3 13 74 26 83 18 40 

27 39 24 24 57 34 68 40 56 
16 4 19 19 14 9 25 3 13 
9 3 12 12 21 2 32 4 20 
23 11 26 26 7 16 18 10 6 
0 12 3 3 30 7 41 13 29 
15 27 12 12 45 22 56 28 44 
48 60 45 45 78 55 89 61 77 
38 50 35 35 68 45 79 51 67 
42 30 45 45 12 35 1 29 13 

8 47 47 31 30 18 39 26 4 
16 23 23 7 54 6 63 2 20 
28 11 11 5 66 18 75 10 32 
49 88 88 72 11 59 2 67 45 
20 59 59 43 18 30 27 38 16 
9 48 48 32 29 19 38 27 5 
16 55 55 39 22 26 31 34 12 
12 51 51 35 26 22 35 30 8 
24 63 63 47 14 34 23 42 20 

2 14 1 1 32 9 43 15 31 
22 10 25 25 8 15 19 9 7 
34 22 37 37 4 27 7 21 5 
43 55 40 40 73 50 84 56 72 
14 26 11 11 44 21 55 27 43 
3 15 0 0 33 10 44 16 32 
10 22 7 7 40 17 51 23 39 
6 18 3 3 36 13 47 19 35 
18 30 15 15 48 25 59 31 47 

6 6 9 9 24 1 35 7 23 
45 33 48 48 15 38 4 32 16 
45 33 48 48 15 38 4 32 16 
29 17 32 32 1 22 12 16 0 
32 44 29 29 62 39 73 45 61 
16 4 19 19 14 9 25 3 13 
41 53 38 38 71 48 82 54 70 
24 12 27 27 6 17 17 11 5 
2 10 5 5 28 5 39 11 27 

