10 17 

13 26 84 81 66 57 77 64 14 58 
50 37 21 18 3 6 14 1 49 5 
61 48 10 7 8 17 3 10 60 16 
39 26 32 29 14 5 25 12 38 6 

66 34 74 83 53 1 2 28 61 25 
24 56 16 7 37 91 92 62 29 65 
61 29 69 78 48 6 7 23 56 20 
0 32 8 17 13 67 68 38 5 41 
54 22 62 71 41 13 14 16 49 13 
34 2 42 51 21 33 34 4 29 7 
22 54 14 5 35 89 90 60 27 63 
5 27 13 22 8 62 63 33 0 36 
22 54 14 5 35 89 90 60 27 63 
2 30 10 19 11 65 66 36 3 39 

81 68 10 13 28 37 17 30 80 36 
9 22 80 77 62 53 73 60 10 54 
76 63 5 8 23 32 12 25 75 31 
15 2 56 53 38 29 49 36 14 30 
69 56 2 1 16 25 5 18 68 24 
49 36 22 19 4 5 15 2 48 4 
7 20 78 75 60 51 71 58 8 52 
20 7 51 48 33 24 44 31 19 25 
7 20 78 75 60 51 71 58 8 52 
17 4 54 51 36 27 47 34 16 28 

15 2 56 53 38 29 49 36 14 30 
47 34 24 21 6 3 17 4 46 2 
7 6 64 61 46 37 57 44 6 38 
2 15 73 70 55 46 66 53 3 47 
28 15 43 40 25 16 36 23 27 17 
82 69 11 14 29 38 18 31 81 37 
83 70 12 15 30 39 19 32 82 38 
53 40 18 15 0 9 11 2 52 8 
20 7 51 48 33 24 44 31 19 25 
56 43 15 12 3 12 8 5 55 11 

