14 13 

59 38 1 36 44 10 63 69 36 78 42 47 19 19 
66 45 6 43 51 3 70 76 43 85 49 54 12 12 
73 52 13 50 58 4 77 83 50 92 56 61 5 5 
67 46 7 44 52 2 71 77 44 86 50 55 11 11 

41 26 47 64 34 63 14 3 4 20 14 1 42 23 
64 49 70 87 57 86 37 26 27 3 9 22 65 0 
4 11 10 27 3 26 23 34 33 57 51 38 5 60 
17 32 11 6 24 5 44 55 54 78 72 59 16 81 
3 12 9 26 4 25 24 35 34 58 52 39 4 61 
13 2 19 36 6 35 14 25 24 48 42 29 14 51 
72 57 78 95 65 94 45 34 35 11 17 30 73 8 
64 49 70 87 57 86 37 26 27 3 9 22 65 0 
43 28 49 66 36 65 16 5 6 18 12 1 44 21 
4 11 10 27 3 26 23 34 33 57 51 38 5 60 
53 38 59 76 46 75 26 15 16 8 2 11 54 11 
60 45 66 83 53 82 33 22 23 1 5 18 61 4 
67 52 73 90 60 89 40 29 30 6 12 25 68 3 
61 46 67 84 54 83 34 23 24 0 6 19 62 3 

18 46 31 26 52 21 57 42 31 24 4 26 63 40 
41 69 8 49 75 2 80 65 8 47 27 49 86 63 
19 9 68 11 15 58 20 5 68 13 33 11 26 3 
40 12 89 32 6 79 1 16 89 34 54 32 5 18 
20 8 69 12 14 59 19 4 69 14 34 12 25 2 
10 18 59 2 24 49 29 14 59 4 24 2 35 12 
49 77 0 57 83 10 88 73 0 55 35 57 94 71 
41 69 8 49 75 2 80 65 8 47 27 49 86 63 
20 48 29 28 54 19 59 44 29 26 6 28 65 42 
19 9 68 11 15 58 20 5 68 13 33 11 26 3 
30 58 19 38 64 9 69 54 19 36 16 38 75 52 
37 65 12 45 71 2 76 61 12 43 23 45 82 59 
44 72 5 52 78 5 83 68 5 50 30 52 89 66 
38 66 11 46 72 1 77 62 11 44 24 46 83 60 

30 13 54 3 10 24 34 50 19 12 26 22 27 52 
53 36 77 20 13 1 57 73 42 11 3 1 4 75 
7 24 17 40 47 61 3 13 18 49 63 59 64 15 
28 45 4 61 68 82 24 8 39 70 84 80 85 6 
8 25 16 41 48 62 4 12 19 50 64 60 65 14 
2 15 26 31 38 52 6 22 9 40 54 50 55 24 
61 44 85 28 21 7 65 81 50 19 5 9 4 83 
53 36 77 20 13 1 57 73 42 11 3 1 4 75 
32 15 56 1 8 22 36 52 21 10 24 20 25 54 
7 24 17 40 47 61 3 13 18 49 63 59 64 15 
42 25 66 9 2 12 46 62 31 0 14 10 15 64 
49 32 73 16 9 5 53 69 38 7 7 3 8 71 
56 39 80 23 16 2 60 76 45 14 0 4 1 78 
50 33 74 17 10 4 54 70 39 8 6 2 7 72 

6 21 0 17 13 16 33 44 43 67 61 48 5 70 
15 0 21 38 8 37 12 23 22 46 40 27 16 49 
54 39 60 77 47 76 27 16 17 7 1 12 55 10 
17 2 23 40 10 39 10 21 20 44 38 25 18 47 
9 6 15 32 2 31 18 29 28 52 46 33 10 55 
63 48 69 86 56 85 36 25 26 2 8 21 64 1 
10 25 4 13 17 12 37 48 47 71 65 52 9 74 
16 31 10 7 23 6 43 54 53 77 71 58 15 80 
17 2 23 40 10 39 10 21 20 44 38 25 18 47 
25 40 19 2 32 3 52 63 62 86 80 67 24 89 
11 4 17 34 4 33 16 27 26 50 44 31 12 53 
6 9 12 29 1 28 21 32 31 55 49 36 7 58 
72 57 78 95 65 94 45 34 35 11 17 30 73 8 
72 57 78 95 65 94 45 34 35 11 17 30 73 8 

29 1 78 21 5 68 10 5 78 23 43 21 16 7 
8 20 57 0 26 47 31 16 57 2 22 0 37 14 
31 59 18 39 65 8 70 55 18 37 17 39 76 53 
6 22 55 2 28 45 33 18 55 0 20 2 39 16 
14 14 63 6 20 53 25 10 63 8 28 6 31 8 
40 68 9 48 74 1 79 64 9 46 26 48 85 62 
33 5 82 25 1 72 6 9 82 27 47 25 12 11 
39 11 88 31 5 78 0 15 88 33 53 31 6 17 
6 22 55 2 28 45 33 18 55 0 20 2 39 16 
48 20 97 40 14 87 9 24 97 42 62 40 3 26 
12 16 61 4 22 51 27 12 61 6 26 4 33 10 
17 11 66 9 17 56 22 7 66 11 31 9 28 5 
49 77 0 57 83 10 88 73 0 55 35 57 94 71 
49 77 0 57 83 10 88 73 0 55 35 57 94 71 

17 34 7 50 57 71 13 3 28 59 73 69 74 5 
4 13 28 29 36 50 8 24 7 38 52 48 53 26 
43 26 67 10 3 11 47 63 32 1 13 9 14 65 
6 11 30 27 34 48 10 26 5 36 50 46 51 28 
2 19 22 35 42 56 2 18 13 44 58 54 59 20 
52 35 76 19 12 2 56 72 41 10 4 0 5 74 
21 38 3 54 61 75 17 1 32 63 77 73 78 1 
27 44 3 60 67 81 23 7 38 69 83 79 84 5 
6 11 30 27 34 48 10 26 5 36 50 46 51 28 
36 53 12 69 76 90 32 16 47 78 92 88 93 14 
0 17 24 33 40 54 4 20 11 42 56 52 57 22 
5 22 19 38 45 59 1 15 16 47 61 57 62 17 
61 44 85 28 21 7 65 81 50 19 5 9 4 83 
61 44 85 28 21 7 65 81 50 19 5 9 4 83 

23 5 72 15 11 62 16 1 72 17 37 15 22 1 
8 20 57 0 26 47 31 16 57 2 22 0 37 14 
29 1 78 21 5 68 10 5 78 23 43 21 16 7 
46 18 95 38 12 85 7 22 95 40 60 38 1 24 
16 12 65 8 18 55 23 8 65 10 30 8 29 6 
45 17 94 37 11 84 6 21 94 39 59 37 0 23 
4 32 45 12 38 35 43 28 45 10 10 12 49 26 
15 43 34 23 49 24 54 39 34 21 1 23 60 37 
14 42 35 22 48 25 53 38 35 20 0 22 59 36 
38 66 11 46 72 1 77 62 11 44 24 46 83 60 
32 60 17 40 66 7 71 56 17 38 18 40 77 54 
19 47 30 27 53 20 58 43 30 25 5 27 64 41 
24 4 73 16 10 63 15 0 73 18 38 16 21 2 
41 69 8 49 75 2 80 65 8 47 27 49 86 63 

11 28 13 44 51 65 7 9 22 53 67 63 68 11 
4 13 28 29 36 50 8 24 7 38 52 48 53 26 
17 34 7 50 57 71 13 3 28 59 73 69 74 5 
34 51 10 67 74 88 30 14 45 76 90 86 91 12 
4 21 20 37 44 58 0 16 15 46 60 56 61 18 
33 50 9 66 73 87 29 13 44 75 89 85 90 11 
16 1 40 17 24 38 20 36 5 26 40 36 41 38 
27 10 51 6 13 27 31 47 16 15 29 25 30 49 
26 9 50 7 14 28 30 46 15 16 30 26 31 48 
50 33 74 17 10 4 54 70 39 8 6 2 7 72 
44 27 68 11 4 10 48 64 33 2 12 8 13 66 
31 14 55 2 9 23 35 51 20 11 25 21 26 53 
12 29 12 45 52 66 8 8 23 54 68 64 69 10 
53 36 77 20 13 1 57 73 42 11 3 1 4 75 

12 5 36 21 28 42 16 32 1 30 44 40 45 34 
16 33 8 49 56 70 12 4 27 58 72 68 73 6 
61 44 85 28 21 7 65 81 50 19 5 9 4 83 
4 13 28 29 36 50 8 24 7 38 52 48 53 26 
22 39 2 55 62 76 18 2 33 64 78 74 79 0 
51 34 75 18 11 3 55 71 40 9 5 1 6 73 
27 44 3 60 67 81 23 7 38 69 83 79 84 5 
12 29 12 45 52 66 8 8 23 54 68 64 69 10 
61 44 85 28 21 7 65 81 50 19 5 9 4 83 
6 11 30 27 34 48 10 26 5 36 50 46 51 28 
26 9 50 7 14 28 30 46 15 16 30 26 31 48 
4 13 28 29 36 50 8 24 7 38 52 48 53 26 
33 50 9 66 73 87 29 13 44 75 89 85 90 11 
10 27 14 43 50 64 6 10 21 52 66 62 67 12 

