14 13 

59 40 37 18 11 31 34 93 22 26 13 10 54 15 
52 33 30 11 4 24 27 86 15 19 6 3 47 8 
61 42 39 20 13 33 36 95 24 28 15 12 56 17 
25 6 3 16 23 3 0 59 12 8 21 24 20 19 

2 71 25 18 41 52 29 16 39 2 20 36 19 55 
3 72 26 19 42 53 30 15 40 3 21 37 18 56 
64 5 41 48 25 14 37 82 27 64 46 30 85 11 
15 84 38 31 54 65 42 3 52 15 33 49 6 68 
11 80 34 27 50 61 38 7 48 11 29 45 10 64 
65 4 42 49 26 15 38 83 28 65 47 31 86 12 
51 18 28 35 12 1 24 69 14 51 33 17 72 2 
57 12 34 41 18 7 30 75 20 57 39 23 78 4 
9 78 32 25 48 59 36 9 46 9 27 43 12 62 
51 18 28 35 12 1 24 69 14 51 33 17 72 2 
72 3 49 56 33 22 45 90 35 72 54 38 93 19 
65 4 42 49 26 15 38 83 28 65 47 31 86 12 
74 5 51 58 35 24 47 92 37 74 56 40 95 21 
38 31 15 22 1 12 11 56 1 38 20 4 59 15 

22 58 4 16 25 75 15 3 26 61 59 70 18 33 
21 59 5 15 26 76 14 4 27 62 60 71 19 34 
88 8 62 82 41 9 81 63 40 5 7 4 48 33 
9 71 17 3 38 88 2 16 39 74 72 83 31 46 
13 67 13 7 34 84 6 12 35 70 68 79 27 42 
89 9 63 83 42 8 82 64 41 6 8 3 49 34 
75 5 49 69 28 22 68 50 27 8 6 17 35 20 
81 1 55 75 34 16 74 56 33 2 0 11 41 26 
15 65 11 9 32 82 8 10 33 68 66 77 25 40 
75 5 49 69 28 22 68 50 27 8 6 17 35 20 
96 16 70 90 49 1 89 71 48 13 15 4 56 41 
89 9 63 83 42 8 82 64 41 6 8 3 49 34 
98 18 72 92 51 1 91 73 50 15 17 6 58 43 
62 18 36 56 15 35 55 37 14 21 19 30 22 7 

44 9 60 22 22 22 13 13 3 67 13 20 74 13 
45 10 61 23 23 23 14 12 4 68 14 19 75 12 
22 57 6 44 44 44 53 79 63 1 53 86 8 79 
57 22 73 35 35 35 26 0 16 80 26 7 87 0 
53 18 69 31 31 31 22 4 12 76 22 11 83 4 
23 58 7 45 45 45 54 80 64 0 54 87 7 80 
9 44 7 31 31 31 40 66 50 14 40 73 21 66 
15 50 1 37 37 37 46 72 56 8 46 79 15 72 
51 16 67 29 29 29 20 6 10 74 20 13 81 6 
9 44 7 31 31 31 40 66 50 14 40 73 21 66 
30 65 14 52 52 52 61 87 71 7 61 94 0 87 
23 58 7 45 45 45 54 80 64 0 54 87 7 80 
32 67 16 54 54 54 63 89 73 9 63 96 2 89 
4 31 20 18 18 18 27 53 37 27 27 60 34 53 

13 56 10 3 26 37 14 31 24 13 5 21 34 40 
32 37 9 16 7 18 5 50 5 32 14 2 53 21 
35 34 12 19 4 15 8 53 2 35 17 1 56 18 
54 15 31 38 15 4 27 72 17 54 36 20 75 1 
61 8 38 45 22 11 34 79 24 61 43 27 82 8 
41 28 18 25 2 9 14 59 4 41 23 7 62 12 
38 31 15 22 1 12 11 56 1 38 20 4 59 15 
21 90 44 37 60 71 48 3 58 21 39 55 0 74 
50 19 27 34 11 0 23 68 13 50 32 16 71 3 
46 23 23 30 7 4 19 64 9 46 28 12 67 7 
59 10 36 43 20 9 32 77 22 59 41 25 80 6 
62 7 39 46 23 12 35 80 25 62 44 28 83 9 
18 51 5 2 21 32 9 36 19 18 0 16 39 35 
57 12 34 41 18 7 30 75 20 57 39 23 78 4 

37 43 11 31 10 60 30 12 11 46 44 55 3 18 
56 24 30 50 9 41 49 31 8 27 25 36 16 1 
59 21 33 53 12 38 52 34 11 24 22 33 19 4 
78 2 52 72 31 19 71 53 30 5 3 14 38 23 
85 5 59 79 38 12 78 60 37 2 4 7 45 30 
65 15 39 59 18 32 58 40 17 18 16 27 25 10 
62 18 36 56 15 35 55 37 14 21 19 30 22 7 
3 77 23 3 44 94 4 22 45 80 78 89 37 52 
74 6 48 68 27 23 67 49 26 9 7 18 34 19 
70 10 44 64 23 27 63 45 22 13 11 22 30 15 
83 3 57 77 36 14 76 58 35 0 2 9 43 28 
86 6 60 80 39 11 79 61 38 3 5 6 46 31 
42 38 16 36 5 55 35 17 6 41 39 50 2 13 
81 1 55 75 34 16 74 56 33 2 0 11 41 26 

29 6 45 7 7 7 2 28 12 52 2 35 59 28 
10 25 26 12 12 12 21 47 31 33 21 54 40 47 
7 28 23 15 15 15 24 50 34 30 24 57 37 50 
12 47 4 34 34 34 43 69 53 11 43 76 18 69 
19 54 3 41 41 41 50 76 60 4 50 83 11 76 
1 34 17 21 21 21 30 56 40 24 30 63 31 56 
4 31 20 18 18 18 27 53 37 27 27 60 34 53 
63 28 79 41 41 41 32 6 22 86 32 1 93 6 
8 43 8 30 30 30 39 65 49 15 39 72 22 65 
4 39 12 26 26 26 35 61 45 19 35 68 26 61 
17 52 1 39 39 39 48 74 58 6 48 81 13 74 
20 55 4 42 42 42 51 77 61 3 51 84 10 77 
24 11 40 2 2 2 7 33 17 47 7 40 54 33 
15 50 1 37 37 37 46 72 56 8 46 79 15 72 

24 56 2 18 23 73 17 1 24 59 57 68 16 31 
93 13 67 87 46 4 86 68 45 10 12 1 53 38 
47 33 21 41 0 50 40 22 1 36 34 45 7 8 
40 40 14 34 7 57 33 15 8 43 41 52 0 15 
63 17 37 57 16 34 56 38 15 20 18 29 23 8 
74 6 48 68 27 23 67 49 26 9 7 18 34 19 
51 29 25 45 4 46 44 26 3 32 30 41 11 4 
6 74 20 0 41 91 1 19 42 77 75 86 34 49 
61 19 35 55 14 36 54 36 13 22 20 31 21 6 
24 56 2 18 23 73 17 1 24 59 57 68 16 31 
42 38 16 36 5 55 35 17 6 41 39 50 2 13 
58 22 32 52 11 39 51 33 10 25 23 34 18 3 
3 77 23 3 44 94 4 22 45 80 78 89 37 52 
77 3 51 71 30 20 70 52 29 6 4 15 37 22 

42 7 58 20 20 20 11 15 1 65 11 22 72 15 
27 62 11 49 49 49 58 84 68 4 58 91 3 84 
19 16 35 3 3 3 12 38 22 42 12 45 49 38 
26 9 42 4 4 4 5 31 15 49 5 38 56 31 
3 32 19 19 19 19 28 54 38 26 28 61 33 54 
8 43 8 30 30 30 39 65 49 15 39 72 22 65 
15 20 31 7 7 7 16 42 26 38 16 49 45 42 
60 25 76 38 38 38 29 3 19 83 29 4 90 3 
5 30 21 17 17 17 26 52 36 28 26 59 35 52 
42 7 58 20 20 20 11 15 1 65 11 22 72 15 
24 11 40 2 2 2 7 33 17 47 7 40 54 33 
8 27 24 14 14 14 23 49 33 31 23 56 38 49 
63 28 79 41 41 41 32 6 22 86 32 1 93 6 
11 46 5 33 33 33 42 68 52 12 42 75 19 68 

66 31 82 44 44 44 35 9 25 89 35 2 96 9 
14 49 2 36 36 36 45 71 55 9 45 78 16 71 
40 5 56 18 18 18 9 17 1 63 9 24 70 17 
60 25 76 38 38 38 29 3 19 83 29 4 90 3 
19 16 35 3 3 3 12 38 22 42 12 45 49 38 
31 66 15 53 53 53 62 88 72 8 62 95 1 88 
59 24 75 37 37 37 28 2 18 82 28 5 89 2 
41 6 57 19 19 19 10 16 0 64 10 23 71 16 
18 17 34 4 4 4 13 39 23 41 13 46 48 39 
17 52 1 39 39 39 48 74 58 6 48 81 13 74 
15 50 1 37 37 37 46 72 56 8 46 79 15 72 
26 61 10 48 48 48 57 83 67 3 57 90 4 83 
26 9 42 4 4 4 5 31 15 49 5 38 56 31 
11 24 27 11 11 11 20 46 30 34 20 53 41 46 

