14 20 

29 11 1 45 36 48 18 46 62 67 63 50 5 36 
13 31 43 3 6 6 24 4 20 25 21 8 47 6 
51 69 81 35 44 32 62 34 18 13 17 30 85 44 
46 64 76 30 39 27 57 29 13 8 12 25 80 39 

51 7 38 61 62 19 39 38 45 33 14 83 10 53 
48 10 35 58 59 16 36 35 42 30 11 80 7 50 
21 37 8 31 32 11 9 8 15 3 16 53 20 23 
13 71 26 3 2 45 25 26 19 31 50 19 54 11 
56 2 43 66 67 24 44 43 50 38 19 88 15 58 
31 89 44 21 20 63 43 44 37 49 68 1 72 29 
34 24 21 44 45 2 22 21 28 16 3 66 7 36 
44 14 31 54 55 12 32 31 38 26 7 76 3 46 
39 19 26 49 50 7 27 26 33 21 2 71 2 41 
57 1 44 67 68 25 45 44 51 39 20 89 16 59 
24 82 37 14 13 56 36 37 30 42 61 8 65 22 
18 40 5 28 29 14 6 5 12 0 19 50 23 20 
56 2 43 66 67 24 44 43 50 38 19 88 15 58 
51 7 38 61 62 19 39 38 45 33 14 83 10 53 

42 44 45 50 14 3 29 34 26 38 20 33 27 16 
67 69 20 25 11 28 4 59 1 63 5 58 52 41 
10 12 77 82 46 29 61 2 58 6 52 1 5 16 
17 19 70 75 39 22 54 9 51 13 45 8 2 9 
67 69 20 25 11 28 4 59 1 63 5 58 52 41 
83 85 4 9 27 44 12 75 15 79 21 74 68 57 
37 39 50 55 19 2 34 29 31 33 25 28 22 11 
72 74 15 20 16 33 1 64 4 68 10 63 57 46 
6 8 81 86 50 33 65 2 62 2 56 3 9 20 
73 75 14 19 17 34 2 65 5 69 11 64 58 47 
44 46 43 48 12 5 27 36 24 40 18 35 29 18 
64 66 23 28 8 25 7 56 4 60 2 55 49 38 
1 3 86 91 55 38 70 7 67 3 61 8 14 25 
57 59 30 35 1 18 14 49 11 53 5 48 42 31 

4 21 48 30 48 37 2 31 20 31 7 44 25 18 
29 46 73 5 73 62 23 6 5 6 18 69 50 7 
28 11 16 62 16 5 34 63 52 63 39 12 7 50 
21 4 23 55 23 12 27 56 45 56 32 19 0 43 
29 46 73 5 73 62 23 6 5 6 18 69 50 7 
45 62 89 11 89 78 39 10 21 10 34 85 66 23 
1 16 43 35 43 32 7 36 25 36 12 39 20 23 
34 51 78 0 78 67 28 1 10 1 23 74 55 12 
32 15 12 66 12 1 38 67 56 67 43 8 11 54 
35 52 79 1 79 68 29 0 11 0 24 75 56 13 
6 23 50 28 50 39 0 29 18 29 5 46 27 16 
26 43 70 8 70 59 20 9 2 9 15 66 47 4 
37 20 7 71 7 4 43 72 61 72 48 3 16 59 
19 36 63 15 63 52 13 16 5 16 8 59 40 3 

21 34 34 28 4 36 44 47 47 24 33 44 1 32 
4 59 9 53 21 61 69 72 72 1 8 19 26 57 
53 2 66 4 36 4 12 15 15 56 65 76 31 0 
46 9 59 3 29 11 19 22 22 49 58 69 24 7 
4 59 9 53 21 61 69 72 72 1 8 19 26 57 
20 75 7 69 37 77 85 88 88 17 8 3 42 73 
26 29 39 23 9 31 39 42 42 29 38 49 4 27 
9 64 4 58 26 66 74 77 77 6 3 14 31 62 
57 2 70 8 40 0 8 11 11 60 69 80 35 4 
10 65 3 59 27 67 75 78 78 7 2 13 32 63 
19 36 32 30 2 38 46 49 49 22 31 42 3 34 
1 56 12 50 18 58 66 69 69 2 11 22 23 54 
62 7 75 13 45 5 3 6 6 65 74 85 40 9 
6 49 19 43 11 51 59 62 62 9 18 29 16 47 

4 50 0 21 31 42 42 12 43 49 14 30 35 6 
21 25 25 46 56 17 67 37 18 24 39 55 10 19 
36 82 32 11 1 74 10 20 75 81 18 2 67 38 
29 75 25 4 6 67 17 13 68 74 11 5 60 31 
21 25 25 46 56 17 67 37 18 24 39 55 10 19 
37 9 41 62 72 1 83 53 2 8 55 71 6 35 
9 55 5 16 26 47 37 7 48 54 9 25 40 11 
26 20 30 51 61 12 72 42 13 19 44 60 5 24 
40 86 36 15 5 78 6 24 79 85 22 6 71 42 
27 19 31 52 62 11 73 43 12 18 45 61 4 25 
2 48 2 23 33 40 44 14 41 47 16 32 33 4 
18 28 22 43 53 20 64 34 21 27 36 52 13 16 
45 91 41 20 10 83 1 29 84 90 27 11 76 47 
11 35 15 36 46 27 57 27 28 34 29 45 20 9 

40 1 15 24 10 19 14 46 5 18 9 43 28 46 
15 24 40 49 35 44 39 21 30 7 34 68 53 21 
72 33 17 8 22 13 18 78 27 50 23 11 4 78 
65 26 10 1 15 6 11 71 20 43 16 18 3 71 
15 24 40 49 35 44 39 21 30 7 34 68 53 21 
1 40 56 65 51 60 55 5 46 23 50 84 69 5 
45 6 10 19 5 14 9 51 0 23 4 38 23 51 
10 29 45 54 40 49 44 16 35 12 39 73 58 16 
76 37 21 12 26 17 22 82 31 54 27 7 8 82 
9 30 46 55 41 50 45 15 36 13 40 74 59 15 
38 1 17 26 12 21 16 44 7 16 11 45 30 44 
18 21 37 46 32 41 36 24 27 4 31 65 50 24 
81 42 26 17 31 22 27 87 36 59 32 2 13 87 
25 14 30 39 25 34 29 31 20 3 24 58 43 31 

50 14 30 12 13 13 44 28 27 46 38 26 42 32 
25 11 55 37 12 38 19 3 2 21 63 1 17 7 
82 46 2 20 45 19 76 60 59 78 6 58 74 64 
75 39 5 13 38 12 69 53 52 71 13 51 67 57 
25 11 55 37 12 38 19 3 2 21 63 1 17 7 
9 27 71 53 28 54 3 13 14 5 79 15 1 9 
55 19 25 7 18 8 49 33 32 51 33 31 47 37 
20 16 60 42 17 43 14 2 3 16 68 4 12 2 
86 50 6 24 49 23 80 64 63 82 2 62 78 68 
19 17 61 43 18 44 13 3 4 15 69 5 11 1 
48 12 32 14 11 15 42 26 25 44 40 24 40 30 
28 8 52 34 9 35 22 6 5 24 60 4 20 10 
91 55 11 29 54 28 85 69 68 87 3 67 83 73 
35 1 45 27 2 28 29 13 12 31 53 11 27 17 

3 26 37 15 6 5 18 4 10 16 8 8 12 17 
28 1 12 10 31 30 43 29 15 41 33 17 37 8 
29 58 69 47 26 27 14 28 42 16 24 40 20 49 
22 51 62 40 19 20 7 21 35 9 17 33 13 42 
28 1 12 10 31 30 43 29 15 41 33 17 37 8 
44 15 4 26 47 46 59 45 31 57 49 33 53 24 
2 31 42 20 1 0 13 1 15 11 3 13 7 22 
33 4 7 15 36 35 48 34 20 46 38 22 42 13 
33 62 73 51 30 31 18 32 46 20 28 44 24 53 
34 5 6 16 37 36 49 35 21 47 39 23 43 14 
5 24 35 13 8 7 20 6 8 18 10 6 14 15 
25 4 15 7 28 27 40 26 12 38 30 14 34 5 
38 67 78 56 35 36 23 37 51 25 33 49 29 58 
18 11 22 0 21 20 33 19 5 31 23 7 27 2 

34 30 14 29 16 4 5 47 37 29 19 21 11 38 
9 5 39 4 41 21 20 22 12 4 6 4 36 13 
66 62 18 61 16 36 37 79 69 61 51 53 21 70 
59 55 11 54 9 29 30 72 62 54 44 46 14 63 
9 5 39 4 41 21 20 22 12 4 6 4 36 13 
7 11 55 12 57 37 36 6 4 12 22 20 52 3 
39 35 9 34 11 9 10 52 42 34 24 26 6 43 
4 0 44 1 46 26 25 17 7 1 11 9 41 8 
70 66 22 65 20 40 41 83 73 65 55 57 25 74 
3 1 45 2 47 27 26 16 6 2 12 10 42 7 
32 28 16 27 18 2 3 45 35 27 17 19 13 36 
12 8 36 7 38 18 17 25 15 7 3 1 33 16 
75 71 27 70 25 45 46 88 78 70 60 62 30 79 
19 15 29 14 31 11 10 32 22 14 4 6 26 23 

21 4 43 36 43 36 26 28 17 36 43 2 42 31 
4 29 68 61 18 61 51 3 8 61 68 27 17 56 
53 28 11 4 75 4 6 60 49 4 11 30 74 1 
46 21 18 11 68 11 1 53 42 11 18 23 67 6 
4 29 68 61 18 61 51 3 8 61 68 27 17 56 
20 45 84 77 2 77 67 13 24 77 84 43 1 72 
26 1 38 31 48 31 21 33 22 31 38 3 47 26 
9 34 73 66 13 66 56 2 13 66 73 32 12 61 
57 32 7 0 79 0 10 64 53 0 7 34 78 5 
10 35 74 67 12 67 57 3 14 67 74 33 11 62 
19 6 45 38 41 38 28 26 15 38 45 4 40 33 
1 26 65 58 21 58 48 6 5 58 65 24 20 53 
62 37 2 5 84 5 15 69 58 5 2 39 83 10 
6 19 58 51 28 51 41 13 2 51 58 17 27 46 

23 42 45 12 33 35 8 34 8 31 8 33 38 7 
2 17 70 37 58 10 17 9 33 56 33 58 13 18 
55 74 13 20 1 67 40 66 24 1 24 1 70 39 
48 67 20 13 8 60 33 59 17 6 17 8 63 32 
2 17 70 37 58 10 17 9 33 56 33 58 13 18 
18 1 86 53 74 6 33 7 49 72 49 74 3 34 
28 47 40 7 28 40 13 39 3 26 3 28 43 12 
7 12 75 42 63 5 22 4 38 61 38 63 8 23 
59 78 9 24 3 71 44 70 28 5 28 3 74 43 
8 11 76 43 64 4 23 3 39 62 39 64 7 24 
21 40 47 14 35 33 6 32 10 33 10 35 36 5 
1 20 67 34 55 13 14 12 30 53 30 55 16 15 
64 83 4 29 8 76 49 75 33 10 33 8 79 48 
8 27 60 27 48 20 7 19 23 46 23 48 23 8 

5 7 39 41 26 24 5 19 12 16 27 37 13 8 
30 32 64 66 1 1 30 44 37 9 2 62 38 33 
27 25 7 9 58 56 27 13 20 48 59 5 19 24 
20 18 14 16 51 49 20 6 13 41 52 12 12 17 
30 32 64 66 1 1 30 44 37 9 2 62 38 33 
46 48 80 82 15 17 46 60 53 25 14 78 54 49 
0 2 34 36 31 29 0 14 7 21 32 32 8 3 
35 37 69 71 4 6 35 49 42 14 3 67 43 38 
31 29 3 5 62 60 31 17 24 52 63 1 23 28 
36 38 70 72 5 7 36 50 43 15 4 68 44 39 
7 9 41 43 24 22 7 21 14 14 25 39 15 10 
27 29 61 63 4 2 27 41 34 6 5 59 35 30 
36 34 2 0 67 65 36 22 29 57 68 4 28 33 
20 22 54 56 11 9 20 34 27 1 12 52 28 23 

26 14 30 19 26 32 11 30 27 31 45 15 38 45 
1 11 5 6 51 57 14 5 2 6 70 10 63 20 
58 46 62 51 6 0 43 62 59 63 13 47 6 77 
51 39 55 44 1 7 36 55 52 56 20 40 13 70 
1 11 5 6 51 57 14 5 2 6 70 10 63 20 
15 27 11 22 67 73 30 11 14 10 86 26 79 4 
31 19 35 24 21 27 16 35 32 36 40 20 33 50 
4 16 0 11 56 62 19 0 3 1 75 15 68 15 
62 50 66 55 10 4 47 66 63 67 9 51 2 81 
5 17 1 12 57 63 20 1 4 0 76 16 69 14 
24 12 28 17 28 34 9 28 25 29 47 13 40 43 
4 8 8 3 48 54 11 8 5 9 67 7 60 23 
67 55 71 60 15 9 52 71 68 72 4 56 3 86 
11 1 15 4 41 47 4 15 12 16 60 0 53 30 

44 30 1 21 3 10 33 11 11 20 32 41 48 33 
69 55 24 46 22 15 58 36 14 45 57 66 73 8 
12 2 33 11 35 42 1 21 43 12 0 9 16 65 
19 5 26 4 28 35 8 14 36 5 7 16 23 58 
69 55 24 46 22 15 58 36 14 45 57 66 73 8 
85 71 40 62 38 31 74 52 30 61 73 82 89 8 
39 25 6 16 8 15 28 6 16 15 27 36 43 38 
74 60 29 51 27 20 63 41 19 50 62 71 78 3 
8 6 37 15 39 46 3 25 47 16 4 5 12 69 
75 61 30 52 28 21 64 42 20 51 63 72 79 2 
46 32 1 23 1 8 35 13 9 22 34 43 50 31 
66 52 21 43 19 12 55 33 11 42 54 63 70 11 
3 11 42 20 44 51 8 30 52 21 9 0 7 74 
59 45 14 36 12 5 48 26 4 35 47 56 63 18 

11 29 41 5 4 8 22 6 22 27 23 10 45 4 
36 54 66 20 29 17 47 19 3 2 2 15 70 29 
21 3 9 37 28 40 10 38 54 59 55 42 13 28 
14 4 16 30 21 33 3 31 47 52 48 35 20 21 
36 54 66 20 29 17 47 19 3 2 2 15 70 29 
52 70 82 36 45 33 63 35 19 14 18 31 86 45 
6 24 36 10 1 13 17 11 27 32 28 15 40 1 
41 59 71 25 34 22 52 24 8 3 7 20 75 34 
25 7 5 41 32 44 14 42 58 63 59 46 9 32 
42 60 72 26 35 23 53 25 9 4 8 21 76 35 
13 31 43 3 6 6 24 4 20 25 21 8 47 6 
33 51 63 17 26 14 44 16 0 5 1 12 67 26 
30 12 0 46 37 49 19 47 63 68 64 51 4 37 
26 44 56 10 19 7 37 9 7 12 8 5 60 19 

16 42 3 26 27 16 4 3 10 2 21 48 25 18 
41 17 28 51 52 9 29 28 35 23 4 73 0 43 
16 74 29 6 5 48 28 29 22 34 53 16 57 14 
9 67 22 1 2 41 21 22 15 27 46 23 50 7 
41 17 28 51 52 9 29 28 35 23 4 73 0 43 
57 1 44 67 68 25 45 44 51 39 20 89 16 59 
11 47 2 21 22 21 1 2 5 7 26 43 30 13 
46 12 33 56 57 14 34 33 40 28 9 78 5 48 
20 78 33 10 9 52 32 33 26 38 57 12 61 18 
47 11 34 57 58 15 35 34 41 29 10 79 6 49 
18 40 5 28 29 14 6 5 12 0 19 50 23 20 
38 20 25 48 49 6 26 25 32 20 1 70 3 40 
25 83 38 15 14 57 37 38 31 43 62 7 66 23 
31 27 18 41 42 1 19 18 25 13 6 63 10 33 

38 21 6 72 6 5 44 73 62 73 49 2 17 60 
40 23 4 74 4 7 46 75 64 75 51 0 19 62 
49 66 93 15 93 82 43 14 25 14 38 89 70 27 
54 71 98 20 98 87 48 19 30 19 43 94 75 32 
18 35 62 16 62 51 12 17 6 17 7 58 39 4 
1 18 45 33 45 34 5 34 23 34 10 41 22 21 
33 50 77 1 77 66 27 2 9 2 22 73 54 11 
30 13 14 64 14 3 36 65 54 65 41 10 9 52 
30 47 74 4 74 63 24 5 6 5 19 70 51 8 
34 17 10 68 10 1 40 69 58 69 45 6 13 56 
24 41 68 10 68 57 18 11 0 11 13 64 45 2 
29 12 15 63 15 4 35 64 53 64 40 11 8 51 
23 6 21 57 21 10 29 58 47 58 34 17 2 45 
12 5 32 46 32 21 18 47 36 47 23 28 9 34 

63 8 76 14 46 6 2 5 5 66 75 86 41 10 
65 10 78 16 48 8 0 3 3 68 77 88 43 12 
24 79 11 73 41 81 89 92 92 21 12 1 46 77 
29 84 16 78 46 86 94 97 97 26 17 6 51 82 
7 48 20 42 10 50 58 61 61 10 19 30 15 46 
24 31 37 25 7 33 41 44 44 27 36 47 2 29 
8 63 5 57 25 65 73 76 76 5 4 15 30 61 
55 0 68 6 38 2 10 13 13 58 67 78 33 2 
5 60 8 54 22 62 70 73 73 2 7 18 27 58 
59 4 72 10 42 2 6 9 9 62 71 82 37 6 
1 54 14 48 16 56 64 67 67 4 13 24 21 52 
54 1 67 5 37 3 11 14 14 57 66 77 32 1 
48 7 61 1 31 9 17 20 20 51 60 71 26 5 
37 18 50 12 20 20 28 31 31 40 49 60 15 16 

46 92 42 21 11 84 0 30 85 91 28 12 77 48 
48 94 44 23 13 86 2 32 87 93 30 14 79 50 
41 5 45 66 76 3 87 57 2 4 59 75 10 39 
46 0 50 71 81 8 92 62 7 1 64 80 15 44 
10 36 14 35 45 28 56 26 29 35 28 44 21 8 
7 53 3 18 28 45 39 9 46 52 11 27 38 9 
25 21 29 50 60 13 71 41 14 20 43 59 6 23 
38 84 34 13 3 76 8 22 77 83 20 4 69 40 
22 24 26 47 57 16 68 38 17 23 40 56 9 20 
42 88 38 17 7 80 4 26 81 87 24 8 73 44 
16 30 20 41 51 22 62 32 23 29 34 50 15 14 
37 83 33 12 2 75 9 21 76 82 19 3 68 39 
31 77 27 6 4 69 15 15 70 76 13 3 62 33 
20 66 16 5 15 58 26 4 59 65 2 14 51 22 

82 43 27 18 32 23 28 88 37 60 33 1 14 88 
84 45 29 20 34 25 30 90 39 62 35 1 16 90 
5 44 60 69 55 64 59 1 50 27 54 88 73 1 
10 49 65 74 60 69 64 4 55 32 59 93 78 4 
26 13 29 38 24 33 28 32 19 4 23 57 42 32 
43 4 12 21 7 16 11 49 2 21 6 40 25 49 
11 28 44 53 39 48 43 17 34 11 38 72 57 17 
74 35 19 10 24 15 20 80 29 52 25 9 6 80 
14 25 41 50 36 45 40 20 31 8 35 69 54 20 
78 39 23 14 28 19 24 84 33 56 29 5 10 84 
20 19 35 44 30 39 34 26 25 2 29 63 48 26 
73 34 18 9 23 14 19 79 28 51 24 10 5 79 
67 28 12 3 17 8 13 73 22 45 18 16 1 73 
56 17 1 8 6 3 2 62 11 34 7 27 12 62 

92 56 12 30 55 29 86 70 69 88 4 68 84 74 
94 58 14 32 57 31 88 72 71 90 6 70 86 76 
5 31 75 57 32 58 1 17 18 1 83 19 3 13 
0 36 80 62 37 63 6 22 23 4 88 24 8 18 
36 0 44 26 1 27 30 14 13 32 52 12 28 18 
53 17 27 9 16 10 47 31 30 49 35 29 45 35 
21 15 59 41 16 42 15 1 2 17 67 3 13 3 
84 48 4 22 47 21 78 62 61 80 4 60 76 66 
24 12 56 38 13 39 18 2 1 20 64 0 16 6 
88 52 8 26 51 25 82 66 65 84 0 64 80 70 
30 6 50 32 7 33 24 8 7 26 58 6 22 12 
83 47 3 21 46 20 77 61 60 79 5 59 75 65 
77 41 3 15 40 14 71 55 54 73 11 53 69 59 
66 30 14 4 29 3 60 44 43 62 22 42 58 48 

39 68 79 57 36 37 24 38 52 26 34 50 30 59 
41 70 81 59 38 39 26 40 54 28 36 52 32 61 
48 19 8 30 51 50 63 49 35 61 53 37 57 28 
53 24 13 35 56 55 68 54 40 66 58 42 62 33 
17 12 23 1 20 19 32 18 4 30 22 6 26 3 
0 29 40 18 3 2 15 1 13 13 5 11 9 20 
32 3 8 14 35 34 47 33 19 45 37 21 41 12 
31 60 71 49 28 29 16 30 44 18 26 42 22 51 
29 0 11 11 32 31 44 30 16 42 34 18 38 9 
35 64 75 53 32 33 20 34 48 22 30 46 26 55 
23 6 17 5 26 25 38 24 10 36 28 12 32 3 
30 59 70 48 27 28 15 29 43 17 25 41 21 50 
24 53 64 42 21 22 9 23 37 11 19 35 15 44 
13 42 53 31 10 11 2 12 26 0 8 24 4 33 

76 72 28 71 26 46 47 89 79 71 61 63 31 80 
78 74 30 73 28 48 49 91 81 73 63 65 33 82 
11 15 59 16 61 41 40 2 8 16 26 24 56 7 
16 20 64 21 66 46 45 3 13 21 31 29 61 12 
20 16 28 15 30 10 9 33 23 15 5 7 25 24 
37 33 11 32 13 7 8 50 40 32 22 24 8 41 
5 1 43 0 45 25 24 18 8 0 10 8 40 9 
68 64 20 63 18 38 39 81 71 63 53 55 23 72 
8 4 40 3 42 22 21 21 11 3 7 5 37 12 
72 68 24 67 22 42 43 85 75 67 57 59 27 76 
14 10 34 9 36 16 15 27 17 9 1 1 31 18 
67 63 19 62 17 37 38 80 70 62 52 54 22 71 
61 57 13 56 11 31 32 74 64 56 46 48 16 65 
50 46 2 45 0 20 21 63 53 45 35 37 5 54 

63 38 1 6 85 6 16 70 59 6 1 40 84 11 
65 40 1 8 87 8 18 72 61 8 1 42 86 13 
24 49 88 81 2 81 71 17 28 81 88 47 3 76 
29 54 93 86 7 86 76 22 33 86 93 52 8 81 
7 18 57 50 29 50 40 14 3 50 57 16 28 45 
24 1 40 33 46 33 23 31 20 33 40 1 45 28 
8 33 72 65 14 65 55 1 12 65 72 31 13 60 
55 30 9 2 77 2 8 62 51 2 9 32 76 3 
5 30 69 62 17 62 52 2 9 62 69 28 16 57 
59 34 5 2 81 2 12 66 55 2 5 36 80 7 
1 24 63 56 23 56 46 8 3 56 63 22 22 51 
54 29 10 3 76 3 7 61 50 3 10 31 75 2 
48 23 16 9 70 9 1 55 44 9 16 25 69 4 
37 12 27 20 59 20 10 44 33 20 27 14 58 15 

65 84 3 30 9 77 50 76 34 11 34 9 80 49 
67 86 1 32 11 79 52 78 36 13 36 11 82 51 
22 3 90 57 78 10 37 11 53 76 53 78 7 38 
27 8 95 62 83 15 42 16 58 81 58 83 12 43 
9 28 59 26 47 21 6 20 22 45 22 47 24 7 
26 45 42 9 30 38 11 37 5 28 5 30 41 10 
6 13 74 41 62 6 21 5 37 60 37 62 9 22 
57 76 11 22 1 69 42 68 26 3 26 1 72 41 
3 16 71 38 59 9 18 8 34 57 34 59 12 19 
61 80 7 26 5 73 46 72 30 7 30 5 76 45 
3 22 65 32 53 15 12 14 28 51 28 53 18 13 
56 75 12 21 0 68 41 67 25 2 25 0 71 40 
50 69 18 15 6 62 35 61 19 4 19 6 65 34 
39 58 29 4 17 51 24 50 8 15 8 17 54 23 

37 35 3 1 68 66 37 23 30 58 69 5 29 34 
39 37 5 3 70 68 39 25 32 60 71 7 31 36 
50 52 84 86 19 21 50 64 57 29 18 82 58 53 
55 57 89 91 24 26 55 69 62 34 23 87 63 58 
19 21 53 55 12 10 19 33 26 2 13 51 27 22 
2 4 36 38 29 27 2 16 9 19 30 34 10 5 
34 36 68 70 3 5 34 48 41 13 2 66 42 37 
29 27 5 7 60 58 29 15 22 50 61 3 21 26 
31 33 65 67 0 2 31 45 38 10 1 63 39 34 
33 31 1 3 64 62 33 19 26 54 65 1 25 30 
25 27 59 61 6 4 25 39 32 4 7 57 33 28 
28 26 6 8 59 57 28 14 21 49 60 4 20 25 
22 20 12 14 53 51 22 8 15 43 54 10 14 19 
11 9 23 25 42 40 11 3 4 32 43 21 3 8 

68 56 72 61 16 10 53 72 69 73 3 57 4 87 
70 58 74 63 18 12 55 74 71 75 1 59 6 89 
19 31 15 26 71 77 34 15 18 14 90 30 83 0 
24 36 20 31 76 82 39 20 23 19 95 35 88 5 
12 0 16 5 40 46 3 16 13 17 59 1 52 31 
29 17 33 22 23 29 14 33 30 34 42 18 35 48 
3 15 1 10 55 61 18 1 2 2 74 14 67 16 
60 48 64 53 8 2 45 64 61 65 11 49 4 79 
0 12 4 7 52 58 15 4 1 5 71 11 64 19 
64 52 68 57 12 6 49 68 65 69 7 53 0 83 
6 6 10 1 46 52 9 10 7 11 65 5 58 25 
59 47 63 52 7 1 44 63 60 64 12 48 5 78 
53 41 57 46 1 5 38 57 54 58 18 42 11 72 
42 30 46 35 10 16 27 46 43 47 29 31 22 61 

2 12 43 21 45 52 9 31 53 22 10 1 6 75 
0 14 45 23 47 54 11 33 55 24 12 3 4 77 
89 75 44 66 42 35 78 56 34 65 77 86 93 12 
94 80 49 71 47 40 83 61 39 70 82 91 98 17 
58 44 13 35 11 4 47 25 3 34 46 55 62 19 
41 27 4 18 6 13 30 8 14 17 29 38 45 36 
73 59 28 50 26 19 62 40 18 49 61 70 77 4 
10 4 35 13 37 44 1 23 45 14 2 7 14 67 
70 56 25 47 23 16 59 37 15 46 58 67 74 7 
6 8 39 17 41 48 5 27 49 18 6 3 10 71 
64 50 19 41 17 10 53 31 9 40 52 61 68 13 
11 3 34 12 36 43 0 22 44 13 1 8 15 66 
17 3 28 6 30 37 6 16 38 7 5 14 21 60 
28 14 17 5 19 26 17 5 27 4 16 25 32 49 

31 13 1 47 38 50 20 48 64 69 65 52 3 38 
33 15 3 49 40 52 22 50 66 71 67 54 1 40 
56 74 86 40 49 37 67 39 23 18 22 35 90 49 
61 79 91 45 54 42 72 44 28 23 27 40 95 54 
25 43 55 9 18 6 36 8 8 13 9 4 59 18 
8 26 38 8 1 11 19 9 25 30 26 13 42 1 
40 58 70 24 33 21 51 23 7 2 6 19 74 33 
23 5 7 39 30 42 12 40 56 61 57 44 11 30 
37 55 67 21 30 18 48 20 4 1 3 16 71 30 
27 9 3 43 34 46 16 44 60 65 61 48 7 34 
31 49 61 15 24 12 42 14 2 7 3 10 65 24 
22 4 8 38 29 41 11 39 55 60 56 43 12 29 
16 2 14 32 23 35 5 33 49 54 50 37 18 23 
5 13 25 21 12 24 6 22 38 43 39 26 29 12 

26 84 39 16 15 58 38 39 32 44 63 6 67 24 
28 86 41 18 17 60 40 41 34 46 65 4 69 26 
61 3 48 71 72 29 49 48 55 43 24 93 20 63 
66 8 53 76 77 34 54 53 60 48 29 98 25 68 
30 28 17 40 41 2 18 17 24 12 7 62 11 32 
13 45 0 23 24 19 1 0 7 5 24 45 28 15 
45 13 32 55 56 13 33 32 39 27 8 77 4 47 
18 76 31 8 7 50 30 31 24 36 55 14 59 16 
42 16 29 52 53 10 30 29 36 24 5 74 1 44 
22 80 35 12 11 54 34 35 28 40 59 10 63 20 
36 22 23 46 47 4 24 23 30 18 1 68 5 38 
17 75 30 7 6 49 29 30 23 35 54 15 58 15 
11 69 24 1 0 43 23 24 17 29 48 21 52 9 
0 58 13 10 11 32 12 13 6 18 37 32 41 2 

25 30 38 24 8 32 40 43 43 28 37 48 3 28 
42 13 55 7 25 15 23 26 26 45 54 65 20 11 
69 14 82 20 52 12 4 1 1 72 81 92 47 16 
9 64 4 58 26 66 74 77 77 6 3 14 31 62 
69 14 82 20 52 12 4 1 1 72 81 92 47 16 
58 3 71 9 41 1 7 10 10 61 70 81 36 5 
19 36 32 30 2 38 46 49 49 22 31 42 3 34 
10 65 3 59 27 67 75 78 78 7 2 13 32 63 
1 54 14 48 16 56 64 67 67 4 13 24 21 52 
10 65 3 59 27 67 75 78 78 7 2 13 32 63 
14 41 27 35 3 43 51 54 54 17 26 37 8 39 
65 10 78 16 48 8 0 3 3 68 77 88 43 12 
46 9 59 3 29 11 19 22 22 49 58 69 24 7 
3 52 16 46 14 54 62 65 65 6 15 26 19 50 

8 54 4 17 27 46 38 8 47 53 10 26 39 10 
25 71 21 0 10 63 21 9 64 70 7 9 56 27 
52 98 48 27 17 90 6 36 91 97 34 18 83 54 
26 20 30 51 61 12 72 42 13 19 44 60 5 24 
52 98 48 27 17 90 6 36 91 97 34 18 83 54 
41 87 37 16 6 79 5 25 80 86 23 7 72 43 
2 48 2 23 33 40 44 14 41 47 16 32 33 4 
27 19 31 52 62 11 73 43 12 18 45 61 4 25 
16 30 20 41 51 22 62 32 23 29 34 50 15 14 
27 19 31 52 62 11 73 43 12 18 45 61 4 25 
3 43 7 28 38 35 49 19 36 42 21 37 28 1 
48 94 44 23 13 86 2 32 87 93 30 14 79 50 
29 75 25 4 6 67 17 13 68 74 11 5 60 31 
14 32 18 39 49 24 60 30 25 31 32 48 17 12 

44 5 11 20 6 15 10 50 1 22 5 39 24 50 
61 22 6 3 11 2 7 67 16 39 12 22 7 67 
88 49 33 24 38 29 34 94 43 66 39 5 20 94 
10 29 45 54 40 49 44 16 35 12 39 73 58 16 
88 49 33 24 38 29 34 94 43 66 39 5 20 94 
77 38 22 13 27 18 23 83 32 55 28 6 9 83 
38 1 17 26 12 21 16 44 7 16 11 45 30 44 
9 30 46 55 41 50 45 15 36 13 40 74 59 15 
20 19 35 44 30 39 34 26 25 2 29 63 48 26 
9 30 46 55 41 50 45 15 36 13 40 74 59 15 
33 6 22 31 17 26 21 39 12 11 16 50 35 39 
84 45 29 20 34 25 30 90 39 62 35 1 16 90 
65 26 10 1 15 6 11 71 20 43 16 18 3 71 
22 17 33 42 28 37 32 28 23 0 27 61 46 28 

54 18 26 8 17 9 48 32 31 50 34 30 46 36 
71 35 9 9 34 8 65 49 48 67 17 47 63 53 
98 62 18 36 61 35 92 76 75 94 10 74 90 80 
20 16 60 42 17 43 14 2 3 16 68 4 12 2 
98 62 18 36 61 35 92 76 75 94 10 74 90 80 
87 51 7 25 50 24 81 65 64 83 1 63 79 69 
48 12 32 14 11 15 42 26 25 44 40 24 40 30 
19 17 61 43 18 44 13 3 4 15 69 5 11 1 
30 6 50 32 7 33 24 8 7 26 58 6 22 12 
19 17 61 43 18 44 13 3 4 15 69 5 11 1 
43 7 37 19 6 20 37 21 20 39 45 19 35 25 
94 58 14 32 57 31 88 72 71 90 6 70 86 76 
75 39 5 13 38 12 69 53 52 71 13 51 67 57 
32 4 48 30 5 31 26 10 9 28 56 8 24 14 

1 30 41 19 2 1 14 0 14 12 4 12 8 21 
