14 17 

61 24 30 21 57 13 4 53 39 39 63 49 20 17 
5 32 26 35 1 43 60 3 17 17 7 7 76 73 
2 39 33 42 6 50 67 10 24 24 0 14 83 80 
21 16 10 19 17 27 44 13 1 1 23 9 60 57 

46 22 94 84 20 37 69 6 66 20 2 64 49 88 
6 18 54 44 20 3 29 34 26 20 42 24 9 48 
10 34 38 28 36 19 13 50 10 36 58 8 7 32 
32 8 80 70 6 23 55 8 52 6 16 50 35 74 
39 63 9 1 65 48 16 79 19 65 87 21 36 3 
27 3 75 65 1 18 50 13 47 1 21 45 30 69 
24 48 24 14 50 33 1 64 4 50 72 6 21 18 
3 21 51 41 23 6 26 37 23 23 45 21 6 45 
17 7 65 55 9 8 40 23 37 9 31 35 20 59 
30 6 78 68 4 21 53 10 50 4 18 48 33 72 
29 5 77 67 3 20 52 11 49 3 19 47 32 71 
27 51 21 11 53 36 4 67 7 53 75 9 24 15 
34 58 14 4 60 43 11 74 14 60 82 16 31 8 
11 35 37 27 37 20 12 51 9 37 59 7 8 31 

9 16 3 44 25 24 7 83 31 13 13 36 65 8 
76 51 70 23 42 43 60 16 36 54 54 31 2 59 
94 69 88 41 60 61 78 2 54 72 72 49 20 77 
80 55 74 27 46 47 64 12 40 58 58 35 6 63 
84 59 78 31 50 51 68 8 44 62 62 39 10 67 
36 11 30 17 2 3 20 56 4 14 14 9 38 19 
65 40 59 12 31 32 49 27 25 43 43 20 9 48 
61 36 55 8 27 28 45 31 21 39 39 16 13 44 
91 66 85 38 57 58 75 1 51 69 69 46 17 74 
49 24 43 4 15 16 33 43 9 27 27 4 25 32 
39 14 33 14 5 6 23 53 1 17 17 6 35 22 
95 70 89 42 61 62 79 3 55 73 73 50 21 78 
29 4 23 24 5 4 13 63 11 7 7 16 45 12 
62 37 56 9 28 29 46 30 22 40 40 17 12 45 

5 8 37 13 29 31 9 14 1 51 3 4 44 73 
72 75 30 54 38 36 58 53 68 16 64 63 23 6 
90 93 48 72 56 54 76 71 86 34 82 81 41 12 
76 79 34 58 42 40 62 57 72 20 68 67 27 2 
80 83 38 62 46 44 66 61 76 24 72 71 31 2 
32 35 10 14 2 4 18 13 28 24 24 23 17 46 
61 64 19 43 27 25 47 42 57 5 53 52 12 17 
57 60 15 39 23 21 43 38 53 1 49 48 8 21 
87 90 45 69 53 51 73 68 83 31 79 78 38 9 
45 48 3 27 11 9 31 26 41 11 37 36 4 33 
35 38 7 17 1 1 21 16 31 21 27 26 14 43 
91 94 49 73 57 55 77 72 87 35 83 82 42 13 
25 28 17 7 9 11 11 6 21 31 17 16 24 53 
58 61 16 40 24 22 44 39 54 2 50 49 9 20 

70 76 12 18 77 2 5 15 79 3 16 2 85 9 
3 9 55 49 10 65 72 52 12 64 51 69 18 58 
15 9 73 67 8 83 90 70 6 82 69 87 0 76 
1 5 59 53 6 69 76 56 8 68 55 73 14 62 
5 1 63 57 2 73 80 60 4 72 59 77 10 66 
43 49 15 9 50 25 32 12 52 24 11 29 58 18 
14 20 44 38 21 54 61 41 23 53 40 58 29 47 
18 24 40 34 25 50 57 37 27 49 36 54 33 43 
12 6 70 64 5 80 87 67 3 79 66 84 3 73 
30 36 28 22 37 38 45 25 39 37 24 42 45 31 
40 46 18 12 47 28 35 15 49 27 14 32 55 21 
16 10 74 68 9 84 91 71 7 83 70 88 1 77 
50 56 8 2 57 18 25 5 59 17 4 22 65 11 
17 23 41 35 24 51 58 38 26 50 37 55 32 44 

2 49 15 37 0 46 6 41 47 67 77 5 76 75 
69 18 52 30 67 21 61 26 20 0 10 72 9 8 
87 36 70 48 85 39 79 44 38 18 8 90 9 10 
73 22 56 34 71 25 65 30 24 4 6 76 5 4 
77 26 60 38 75 29 69 34 28 8 2 80 1 0 
29 22 12 10 27 19 21 14 20 40 50 32 49 48 
58 7 41 19 56 10 50 15 9 11 21 61 20 19 
54 3 37 15 52 6 46 11 5 15 25 57 24 23 
84 33 67 45 82 36 76 41 35 15 5 87 6 7 
42 9 25 3 40 6 34 1 7 27 37 45 36 35 
32 19 15 7 30 16 24 11 17 37 47 35 46 45 
88 37 71 49 86 40 80 45 39 19 9 91 10 11 
22 29 5 17 20 26 14 21 27 47 57 25 56 55 
55 4 38 16 53 7 47 12 6 14 24 58 23 22 

81 23 13 6 64 16 83 2 62 59 33 24 5 87 
14 44 54 73 3 51 16 65 5 8 34 43 72 20 
4 62 72 91 21 69 2 83 23 26 52 61 90 2 
10 48 58 77 7 55 12 69 9 12 38 47 76 16 
6 52 62 81 11 59 8 73 13 16 42 51 80 12 
54 4 14 33 37 11 56 25 35 32 6 3 32 60 
25 33 43 62 8 40 27 54 6 3 23 32 61 31 
29 29 39 58 12 36 31 50 10 7 19 28 57 35 
1 59 69 88 18 66 1 80 20 23 49 58 87 5 
41 17 27 46 24 24 43 38 22 19 7 16 45 47 
51 7 17 36 34 14 53 28 32 29 3 6 35 57 
5 63 73 92 22 70 3 84 24 27 53 62 91 1 
61 3 7 26 44 4 63 18 42 39 13 4 25 67 
28 30 40 59 11 37 30 51 9 6 20 29 58 34 

77 42 13 26 8 20 41 38 11 23 53 63 36 58 
10 25 54 41 59 47 26 29 56 44 14 4 31 9 
8 43 72 59 77 65 44 47 74 62 32 22 49 27 
6 29 58 45 63 51 30 33 60 48 18 8 35 13 
2 33 62 49 67 55 34 37 64 52 22 12 39 17 
50 15 14 1 19 7 14 11 16 4 26 36 9 31 
21 14 43 30 48 36 15 18 45 33 3 7 20 2 
25 10 39 26 44 32 11 14 41 29 1 11 16 6 
5 40 69 56 74 62 41 44 71 59 29 19 46 24 
37 2 27 14 32 20 1 2 29 17 13 23 4 18 
47 12 17 4 22 10 11 8 19 7 23 33 6 28 
9 44 73 60 78 66 45 48 75 63 33 23 50 28 
57 22 7 6 12 0 21 18 9 3 33 43 16 38 
24 11 40 27 45 33 12 15 42 30 0 10 17 5 

84 55 24 57 43 28 57 73 36 28 34 62 12 58 
17 12 43 10 24 39 10 6 31 39 33 5 55 9 
1 30 61 28 42 57 28 12 49 57 51 23 73 27 
13 16 47 14 28 43 14 2 35 43 37 9 59 13 
9 20 51 18 32 47 18 2 39 47 41 13 63 17 
57 28 3 30 16 1 30 46 9 1 7 35 15 31 
28 1 32 1 13 28 1 17 20 28 22 6 44 2 
32 3 28 5 9 24 5 21 16 24 18 10 40 6 
2 27 58 25 39 54 25 9 46 54 48 20 70 24 
44 15 16 17 3 12 17 33 4 12 6 22 28 18 
54 25 6 27 13 2 27 43 6 2 4 32 18 28 
2 31 62 29 43 58 29 13 50 58 52 24 74 28 
64 35 4 37 23 8 37 53 16 8 14 42 8 38 
31 2 29 4 10 25 4 20 17 25 19 9 41 5 

2 20 58 39 25 59 1 14 49 80 9 77 73 3 
65 47 9 28 42 8 68 53 18 13 76 10 6 64 
83 65 27 46 60 26 86 71 36 5 94 8 12 82 
69 51 13 32 46 12 72 57 22 9 80 6 2 68 
73 55 17 36 50 16 76 61 26 5 84 2 2 72 
25 7 31 12 2 32 28 13 22 53 36 50 46 24 
54 36 2 17 31 3 57 42 7 24 65 21 17 53 
50 32 6 13 27 7 53 38 3 28 61 25 21 49 
80 62 24 43 57 23 83 68 33 2 91 5 9 79 
38 20 18 1 15 19 41 26 9 40 49 37 33 37 
28 10 28 9 5 29 31 16 19 50 39 47 43 27 
84 66 28 47 61 27 87 72 37 6 95 9 13 83 
18 0 38 19 5 39 21 6 29 60 29 57 53 17 
51 33 5 14 28 6 54 39 4 27 62 24 20 50 

42 88 4 63 17 26 2 48 44 0 20 4 76 56 
25 21 71 4 50 41 69 19 23 67 47 71 9 11 
43 3 89 22 68 59 87 37 41 85 65 89 9 29 
29 17 75 8 54 45 73 23 27 71 51 75 5 15 
33 13 79 12 58 49 77 27 31 75 55 79 1 19 
15 61 31 36 10 1 29 21 17 27 7 31 49 29 
14 32 60 7 39 30 58 8 12 56 36 60 20 0 
10 36 56 11 35 26 54 4 8 52 32 56 24 4 
40 6 86 19 65 56 84 34 38 82 62 86 6 26 
2 48 44 23 23 14 42 8 4 40 20 44 36 16 
12 58 34 33 13 4 32 18 14 30 10 34 46 26 
44 2 90 23 69 60 88 38 42 86 66 90 10 30 
22 68 24 43 3 6 22 28 24 20 0 24 56 36 
11 35 57 10 36 27 55 5 9 53 33 57 23 3 

74 37 43 34 70 26 9 66 52 52 76 62 7 4 
7 30 24 33 3 41 58 1 15 15 9 5 74 71 
11 48 42 51 15 59 76 19 33 33 9 23 92 89 
3 34 28 37 1 45 62 5 19 19 5 9 78 75 
1 38 32 41 5 49 66 9 23 23 1 13 82 79 
47 10 16 7 43 1 18 39 25 25 49 35 34 31 
18 19 13 22 14 30 47 10 4 4 20 6 63 60 
22 15 9 18 18 26 43 14 0 0 24 10 59 56 
8 45 39 48 12 56 73 16 30 30 6 20 89 86 
34 3 3 6 30 14 31 26 12 12 36 22 47 44 
44 7 13 4 40 4 21 36 22 22 46 32 37 34 
12 49 43 52 16 60 77 20 34 34 10 24 93 90 
54 17 23 14 50 6 11 46 32 32 56 42 27 24 
21 16 10 19 17 27 44 13 1 1 23 9 60 57 

42 18 90 80 16 33 65 2 62 16 6 60 45 84 
25 49 23 13 51 34 2 65 5 51 73 7 22 17 
43 67 5 5 69 52 20 83 23 69 91 25 40 1 
29 53 19 9 55 38 6 69 9 55 77 11 26 13 
33 57 15 5 59 42 10 73 13 59 81 15 30 9 
15 9 63 53 11 6 38 25 35 11 33 33 18 57 
14 38 34 24 40 23 9 54 6 40 62 4 11 28 
10 34 38 28 36 19 13 50 10 36 58 8 7 32 
40 64 8 2 66 49 17 80 20 66 88 22 37 2 
2 22 50 40 24 7 25 38 22 24 46 20 5 44 
12 12 60 50 14 3 35 28 32 14 36 30 15 54 
44 68 4 6 70 53 21 84 24 70 92 26 41 2 
22 2 70 60 4 13 45 18 42 4 26 40 25 64 
11 35 37 27 37 20 12 51 9 37 59 7 8 31 

4 1 46 22 38 40 18 23 8 60 12 13 53 82 
21 24 21 3 13 15 7 2 17 35 13 12 28 57 
2 5 40 16 32 34 12 17 2 54 6 7 47 76 
49 52 7 31 15 13 35 30 45 7 41 40 0 29 
30 33 12 12 4 6 16 11 26 26 22 21 19 48 
29 32 13 11 5 7 15 10 25 27 21 20 20 49 
12 15 30 6 22 24 2 7 8 44 4 3 37 66 
88 91 46 70 54 52 74 69 84 32 80 79 39 10 
36 39 6 18 2 0 22 17 32 20 28 27 13 42 
18 21 24 0 16 18 4 1 14 38 10 9 31 60 
18 21 24 0 16 18 4 1 14 38 10 9 31 60 
41 44 1 23 7 5 27 22 37 15 33 32 8 37 
70 73 28 52 36 34 56 51 66 14 62 61 21 8 
13 16 29 5 21 23 1 6 9 43 5 4 36 65 

79 85 21 27 86 11 4 24 88 12 25 7 94 18 
54 60 4 2 61 14 21 1 63 13 0 18 69 7 
73 79 15 21 80 5 2 18 82 6 19 1 88 12 
26 32 32 26 33 42 49 29 35 41 28 46 41 35 
45 51 13 7 52 23 30 10 54 22 9 27 60 16 
46 52 12 6 53 22 29 9 55 21 8 26 61 15 
63 69 5 11 70 5 12 8 72 4 9 9 78 2 
13 7 71 65 6 81 88 68 4 80 67 85 2 74 
39 45 19 13 46 29 36 16 48 28 15 33 54 22 
57 63 1 5 64 11 18 2 66 10 3 15 72 4 
57 63 1 5 64 11 18 2 66 10 3 15 72 4 
34 40 24 18 41 34 41 21 43 33 20 38 49 27 
5 11 53 47 12 63 70 50 14 62 49 67 20 56 
62 68 4 10 69 6 13 7 71 5 8 10 77 1 

7 58 24 46 9 55 15 50 56 76 86 4 85 84 
18 33 1 21 16 30 10 25 31 51 61 21 60 59 
1 52 18 40 3 49 9 44 50 70 80 2 79 78 
46 5 29 7 44 2 38 3 3 23 33 49 32 31 
27 24 10 12 25 21 19 16 22 42 52 30 51 50 
26 25 9 13 24 22 18 17 23 43 53 29 52 51 
9 42 8 30 7 39 1 34 40 60 70 12 69 68 
85 34 68 46 83 37 77 42 36 16 6 88 7 8 
33 18 16 6 31 15 25 10 16 36 46 36 45 44 
15 36 2 24 13 33 7 28 34 54 64 18 63 62 
15 36 2 24 13 33 7 28 34 54 64 18 63 62 
38 13 21 1 36 10 30 5 11 31 41 41 40 39 
67 16 50 28 65 19 59 24 18 2 12 70 11 10 
10 41 7 29 8 38 2 33 39 59 69 13 68 67 

90 32 22 3 73 25 92 11 71 68 42 33 4 96 
65 7 3 22 48 0 67 14 46 43 17 8 21 71 
84 26 16 3 67 19 86 5 65 62 36 27 2 90 
37 21 31 50 20 28 39 42 18 15 11 20 49 43 
56 2 12 31 39 9 58 23 37 34 8 1 30 62 
57 1 11 30 40 8 59 22 38 35 9 0 29 63 
74 16 6 13 57 9 76 5 55 52 26 17 12 80 
2 60 70 89 19 67 0 81 21 24 50 59 88 4 
50 8 18 37 33 15 52 29 31 28 2 7 36 56 
68 10 0 19 51 3 70 11 49 46 20 11 18 74 
68 10 0 19 51 3 70 11 49 46 20 11 18 74 
45 13 23 42 28 20 47 34 26 23 3 12 41 51 
16 42 52 71 1 49 18 63 3 6 32 41 70 22 
73 15 5 14 56 8 75 6 54 51 25 16 13 79 

86 51 22 35 17 29 50 47 20 32 62 72 45 67 
61 26 3 10 8 4 25 22 5 7 37 47 20 42 
80 45 16 29 11 23 44 41 14 26 56 66 39 61 
33 2 31 18 36 24 3 6 33 21 9 19 8 14 
52 17 12 1 17 5 16 13 14 2 28 38 11 33 
53 18 11 2 16 4 17 14 13 1 29 39 12 34 
70 35 6 19 1 13 34 31 4 16 46 56 29 51 
6 41 70 57 75 63 42 45 72 60 30 20 47 25 
46 11 18 5 23 11 10 7 20 8 22 32 5 27 
64 29 0 13 5 7 28 25 2 10 40 50 23 45 
64 29 0 13 5 7 28 25 2 10 40 50 23 45 
41 6 23 10 28 16 5 2 25 13 17 27 0 22 
12 23 52 39 57 45 24 27 54 42 12 2 29 7 
69 34 5 18 0 12 33 30 3 15 45 55 28 50 

93 64 33 66 52 37 66 82 45 37 43 71 21 67 
68 39 8 41 27 12 41 57 20 12 18 46 4 42 
87 58 27 60 46 31 60 76 39 31 37 65 15 61 
40 11 20 13 1 16 13 29 8 16 10 18 32 14 
59 30 1 32 18 3 32 48 11 3 9 37 13 33 
60 31 0 33 19 4 33 49 12 4 10 38 12 34 
77 48 17 50 36 21 50 66 29 21 27 55 5 51 
1 28 59 26 40 55 26 10 47 55 49 21 71 25 
53 24 7 26 12 3 26 42 5 3 3 31 19 27 
71 42 11 44 30 15 44 60 23 15 21 49 1 45 
71 42 11 44 30 15 44 60 23 15 21 49 1 45 
48 19 12 21 7 8 21 37 0 8 2 26 24 22 
19 10 41 8 22 37 8 8 29 37 31 3 53 7 
76 47 16 49 35 20 49 65 28 20 26 54 4 50 

11 29 67 48 34 68 8 23 58 89 0 86 82 12 
14 4 42 23 9 43 17 2 33 64 25 61 57 13 
5 23 61 42 28 62 2 17 52 83 6 80 76 6 
42 24 14 5 19 15 45 30 5 36 53 33 29 41 
23 5 33 14 0 34 26 11 24 55 34 52 48 22 
22 4 34 15 1 35 25 10 25 56 33 53 49 21 
5 13 51 32 18 52 8 7 42 73 16 70 66 4 
81 63 25 44 58 24 84 69 34 3 92 6 10 80 
29 11 27 8 6 28 32 17 18 49 40 46 42 28 
11 7 45 26 12 46 14 1 36 67 22 64 60 10 
11 7 45 26 12 46 14 1 36 67 22 64 60 10 
34 16 22 3 11 23 37 22 13 44 45 41 37 33 
63 45 7 26 40 6 66 51 16 15 74 12 8 62 
6 12 50 31 17 51 9 6 41 72 17 69 65 5 

51 97 5 72 26 35 7 57 53 9 29 5 85 65 
26 72 20 47 1 10 18 32 28 16 4 20 60 40 
45 91 1 66 20 29 1 51 47 3 23 1 79 59 
2 44 48 19 27 18 46 4 0 44 24 48 32 12 
17 63 29 38 8 1 27 23 19 25 5 29 51 31 
18 64 28 39 7 2 26 24 20 24 4 28 52 32 
35 81 11 56 10 19 9 41 37 7 13 11 69 49 
41 5 87 20 66 57 85 35 39 83 63 87 7 27 
11 57 35 32 14 5 33 17 13 31 11 35 45 25 
29 75 17 50 4 13 15 35 31 13 7 17 63 43 
29 75 17 50 4 13 15 35 31 13 7 17 63 43 
6 52 40 27 19 10 38 12 8 36 16 40 40 20 
23 23 69 2 48 39 67 17 21 65 45 69 11 9 
34 80 12 55 9 18 10 40 36 8 12 12 68 48 

83 46 52 43 79 35 18 75 61 61 85 71 2 5 
58 21 27 18 54 10 7 50 36 36 60 46 23 20 
77 40 46 37 73 29 12 69 55 55 79 65 4 1 
30 7 1 10 26 18 35 22 8 8 32 18 51 48 
49 12 18 9 45 1 16 41 27 27 51 37 32 29 
50 13 19 10 46 2 15 42 28 28 52 38 31 28 
67 30 36 27 63 19 2 59 45 45 69 55 14 11 
9 46 40 49 13 57 74 17 31 31 7 21 90 87 
43 6 12 3 39 5 22 35 21 21 45 31 38 35 
61 24 30 21 57 13 4 53 39 39 63 49 20 17 
61 24 30 21 57 13 4 53 39 39 63 49 20 17 
38 1 7 2 34 10 27 30 16 16 40 26 43 40 
9 28 22 31 5 39 56 1 13 13 11 3 72 69 
66 29 35 26 62 18 1 58 44 44 68 54 15 12 

51 27 99 89 25 42 74 11 71 25 3 69 54 93 
26 2 74 64 0 17 49 14 46 0 22 44 29 68 
45 21 93 83 19 36 68 5 65 19 3 63 48 87 
2 26 46 36 28 11 21 42 18 28 50 16 1 40 
17 7 65 55 9 8 40 23 37 9 31 35 20 59 
18 6 66 56 8 9 41 22 38 8 30 36 21 60 
35 11 83 73 9 26 58 5 55 9 13 53 38 77 
41 65 7 3 67 50 18 81 21 67 89 23 38 1 
11 13 59 49 15 2 34 29 31 15 37 29 14 53 
29 5 77 67 3 20 52 11 49 3 19 47 32 71 
29 5 77 67 3 20 52 11 49 3 19 47 32 71 
6 18 54 44 20 3 29 34 26 20 42 24 9 48 
23 47 25 15 49 32 0 63 3 49 71 5 20 19 
34 10 82 72 8 25 57 6 54 8 14 52 37 76 

75 81 17 23 82 7 0 20 84 8 21 3 90 14 
78 84 20 26 85 10 3 23 87 11 24 6 93 17 
33 39 25 19 40 35 42 22 42 34 21 39 48 28 
57 63 1 5 64 11 18 2 66 10 3 15 72 4 
41 47 17 11 48 27 34 14 50 26 13 31 56 20 
39 45 19 13 46 29 36 16 48 28 15 33 54 22 
61 67 3 9 68 7 14 6 70 6 7 11 76 0 
56 62 2 4 63 12 19 1 65 11 2 16 71 5 
71 77 13 19 78 3 4 16 80 4 17 1 86 10 
19 25 39 33 26 49 56 36 28 48 35 53 34 42 
67 73 9 15 74 1 8 12 76 0 13 5 82 6 
66 72 8 14 73 2 9 11 75 1 12 6 81 5 
26 32 32 26 33 42 49 29 35 41 28 46 41 35 
3 3 61 55 4 71 78 58 6 70 57 75 12 64 

3 54 20 42 5 51 11 46 52 72 82 0 81 80 
6 57 23 45 8 54 14 49 55 75 85 3 84 83 
39 12 22 0 37 9 31 4 10 30 40 42 39 38 
15 36 2 24 13 33 7 28 34 54 64 18 63 62 
31 20 14 8 29 17 23 12 18 38 48 34 47 46 
33 18 16 6 31 15 25 10 16 36 46 36 45 44 
11 40 6 28 9 37 3 32 38 58 68 14 67 66 
16 35 1 23 14 32 8 27 33 53 63 19 62 61 
1 50 16 38 1 47 7 42 48 68 78 4 77 76 
53 2 36 14 51 5 45 10 4 16 26 56 25 24 
5 46 12 34 3 43 3 38 44 64 74 8 73 72 
6 45 11 33 4 42 2 37 43 63 73 9 72 71 
46 5 29 7 44 2 38 3 3 23 33 49 32 31 
75 24 58 36 73 27 67 32 26 6 4 78 3 2 

86 28 18 1 69 21 88 7 67 64 38 29 0 92 
89 31 21 2 72 24 91 10 70 67 41 32 3 95 
44 14 24 43 27 21 46 35 25 22 4 13 42 50 
68 10 0 19 51 3 70 11 49 46 20 11 18 74 
52 6 16 35 35 13 54 27 33 30 4 5 34 58 
50 8 18 37 33 15 52 29 31 28 2 7 36 56 
72 14 4 15 55 7 74 7 53 50 24 15 14 78 
67 9 1 20 50 2 69 12 48 45 19 10 19 73 
82 24 14 5 65 17 84 3 63 60 34 25 4 88 
30 28 38 57 13 35 32 49 11 8 18 27 56 36 
78 20 10 9 61 13 80 1 59 56 30 21 8 84 
77 19 9 10 60 12 79 2 58 55 29 20 9 83 
37 21 31 50 20 28 39 42 18 15 11 20 49 43 
8 50 60 79 9 57 10 71 11 14 40 49 78 14 

82 47 18 31 13 25 46 43 16 28 58 68 41 63 
85 50 21 34 16 28 49 46 19 31 61 71 44 66 
40 5 24 11 29 17 4 1 26 14 16 26 1 21 
64 29 0 13 5 7 28 25 2 10 40 50 23 45 
48 13 16 3 21 9 12 9 18 6 24 34 7 29 
46 11 18 5 23 11 10 7 20 8 22 32 5 27 
68 33 4 17 1 11 32 29 2 14 44 54 27 49 
63 28 1 12 6 6 27 24 3 9 39 49 22 44 
78 43 14 27 9 21 42 39 12 24 54 64 37 59 
26 9 38 25 43 31 10 13 40 28 2 12 15 7 
74 39 10 23 5 17 38 35 8 20 50 60 33 55 
73 38 9 22 4 16 37 34 7 19 49 59 32 54 
33 2 31 18 36 24 3 6 33 21 9 19 8 14 
4 31 60 47 65 53 32 35 62 50 20 10 37 15 

89 60 29 62 48 33 62 78 41 33 39 67 17 63 
92 63 32 65 51 36 65 81 44 36 42 70 20 66 
47 18 13 20 6 9 20 36 1 9 3 25 25 21 
71 42 11 44 30 15 44 60 23 15 21 49 1 45 
55 26 5 28 14 1 28 44 7 1 5 33 17 29 
53 24 7 26 12 3 26 42 5 3 3 31 19 27 
75 46 15 48 34 19 48 64 27 19 25 53 3 49 
70 41 10 43 29 14 43 59 22 14 20 48 2 44 
85 56 25 58 44 29 58 74 37 29 35 63 13 59 
33 4 27 6 8 23 6 22 15 23 17 11 39 7 
81 52 21 54 40 25 54 70 33 25 31 59 9 55 
80 51 20 53 39 24 53 69 32 24 30 58 8 54 
40 11 20 13 1 16 13 29 8 16 10 18 32 14 
11 18 49 16 30 45 16 0 37 45 39 11 61 15 

7 25 63 44 30 64 4 19 54 85 4 82 78 8 
10 28 66 47 33 67 7 22 57 88 1 85 81 11 
35 17 21 2 12 22 38 23 12 43 46 40 36 34 
11 7 45 26 12 46 14 1 36 67 22 64 60 10 
27 9 29 10 4 30 30 15 20 51 38 48 44 26 
29 11 27 8 6 28 32 17 18 49 40 46 42 28 
7 11 49 30 16 50 10 5 40 71 18 68 64 6 
12 6 44 25 11 45 15 0 35 66 23 63 59 11 
3 21 59 40 26 60 0 15 50 81 8 78 74 4 
49 31 7 12 26 8 52 37 2 29 60 26 22 48 
1 17 55 36 22 56 4 11 46 77 12 74 70 0 
2 16 54 35 21 55 5 10 45 76 13 73 69 1 
42 24 14 5 19 15 45 30 5 36 53 33 29 41 
71 53 15 34 48 14 74 59 24 7 82 4 0 70 

47 93 1 68 22 31 3 53 49 5 25 1 81 61 
50 96 4 71 25 34 6 56 52 8 28 4 84 64 
5 51 41 26 20 11 39 11 7 37 17 41 39 19 
29 75 17 50 4 13 15 35 31 13 7 17 63 43 
13 59 33 34 12 3 31 19 15 29 9 33 47 27 
11 57 35 32 14 5 33 17 13 31 11 35 45 25 
33 79 13 54 8 17 11 39 35 9 11 13 67 47 
28 74 18 49 3 12 16 34 30 14 6 18 62 42 
43 89 3 64 18 27 1 49 45 1 21 3 77 57 
9 37 55 12 34 25 53 3 7 51 31 55 25 5 
39 85 7 60 14 23 5 45 41 3 17 7 73 53 
38 84 8 59 13 22 6 44 40 4 16 8 72 52 
2 44 48 19 27 18 46 4 0 44 24 48 32 12 
31 15 77 10 56 47 75 25 29 73 53 77 3 17 

79 42 48 39 75 31 14 71 57 57 81 67 2 1 
82 45 51 42 78 34 17 74 60 60 84 70 1 4 
37 0 6 3 33 11 28 29 15 15 39 25 44 41 
61 24 30 21 57 13 4 53 39 39 63 49 20 17 
45 8 14 5 41 3 20 37 23 23 47 33 36 33 
43 6 12 3 39 5 22 35 21 21 45 31 38 35 
65 28 34 25 61 17 0 57 43 43 67 53 16 13 
60 23 29 20 56 12 5 52 38 38 62 48 21 18 
75 38 44 35 71 27 10 67 53 53 77 63 6 3 
23 14 8 17 19 25 42 15 1 1 25 11 58 55 
71 34 40 31 67 23 6 63 49 49 73 59 10 7 
70 33 39 30 66 22 5 62 48 48 72 58 11 8 
30 7 1 10 26 18 35 22 8 8 32 18 51 48 
1 36 30 39 3 47 64 7 21 21 3 11 80 77 

47 23 95 85 21 38 70 7 67 21 1 65 50 89 
50 26 98 88 24 41 73 10 70 24 2 68 53 92 
5 19 53 43 21 4 28 35 25 21 43 23 8 47 
29 5 77 67 3 20 52 11 49 3 19 47 32 71 
13 11 61 51 13 4 36 27 33 13 35 31 16 55 
11 13 59 49 15 2 34 29 31 15 37 29 14 53 
33 9 81 71 7 24 56 7 53 7 15 51 36 75 
28 4 76 66 2 19 51 12 48 2 20 46 31 70 
43 19 91 81 17 34 66 3 63 17 5 61 46 85 
9 33 39 29 35 18 14 49 11 35 57 9 6 33 
39 15 87 77 13 30 62 1 59 13 9 57 42 81 
38 14 86 76 12 29 61 2 58 12 10 56 41 80 
2 26 46 36 28 11 21 42 18 28 50 16 1 40 
31 55 17 7 57 40 8 71 11 57 79 13 28 11 

72 21 55 33 70 24 64 29 23 3 7 75 6 5 
78 27 61 39 76 30 70 35 29 9 1 81 0 1 
14 37 3 25 12 34 6 29 35 55 65 17 64 63 
20 31 3 19 18 28 12 23 29 49 59 23 58 57 
79 28 62 40 77 31 71 36 30 10 0 82 1 2 
4 47 13 35 2 44 4 39 45 65 75 7 74 73 
3 54 20 42 5 51 11 46 52 72 82 0 81 80 
17 34 0 22 15 31 9 26 32 52 62 20 61 60 
81 30 64 42 79 33 73 38 32 12 2 84 3 4 
5 46 12 34 3 43 3 38 44 64 74 8 73 72 
18 33 1 21 16 30 10 25 31 51 61 21 60 59 
0 51 17 39 2 48 8 43 49 69 79 3 78 77 
87 36 70 48 85 39 79 44 38 18 8 90 9 10 
11 40 6 28 9 37 3 32 38 58 68 14 67 66 

11 47 57 76 6 54 13 68 8 11 37 46 75 17 
5 53 63 82 12 60 7 74 14 17 43 52 81 11 
69 11 1 18 52 4 71 10 50 47 21 12 17 75 
63 5 5 24 46 2 65 16 44 41 15 6 23 69 
4 54 64 83 13 61 6 75 15 18 44 53 82 10 
79 21 11 8 62 14 81 0 60 57 31 22 7 85 
86 28 18 1 69 21 88 7 67 64 38 29 0 92 
66 8 2 21 49 1 68 13 47 44 18 9 20 72 
2 56 66 85 15 63 4 77 17 20 46 55 84 8 
78 20 10 9 61 13 80 1 59 56 30 21 8 84 
65 7 3 22 48 0 67 14 46 43 17 8 21 71 
83 25 15 4 66 18 85 4 64 61 35 26 3 89 
4 62 72 91 21 69 2 83 23 26 52 61 90 2 
72 14 4 15 55 7 74 7 53 50 24 15 14 78 

7 28 57 44 62 50 29 32 59 47 17 7 34 12 
1 34 63 50 68 56 35 38 65 53 23 13 40 18 
65 30 1 14 4 8 29 26 1 11 41 51 24 46 
59 24 5 8 10 2 23 20 7 5 35 45 18 40 
0 35 64 51 69 57 36 39 66 54 24 14 41 19 
75 40 11 24 6 18 39 36 9 21 51 61 34 56 
82 47 18 31 13 25 46 43 16 28 58 68 41 63 
62 27 2 11 7 5 26 23 4 8 38 48 21 43 
2 37 66 53 71 59 38 41 68 56 26 16 43 21 
74 39 10 23 5 17 38 35 8 20 50 60 33 55 
61 26 3 10 8 4 25 22 5 7 37 47 20 42 
79 44 15 28 10 22 43 40 13 25 55 65 38 60 
8 43 72 59 77 65 44 47 74 62 32 22 49 27 
68 33 4 17 1 11 32 29 2 14 44 54 27 49 

14 15 46 13 27 42 13 3 34 42 36 8 58 12 
