14 18 

8 53 4 50 13 15 12 77 14 41 61 44 64 10 
51 10 39 7 30 58 55 34 29 2 18 1 21 53 
71 10 59 13 50 78 75 14 49 22 2 19 1 73 
82 21 70 24 61 89 86 3 60 33 13 30 10 84 

26 49 31 54 48 30 27 22 59 40 31 3 18 21 
22 1 79 6 0 18 75 26 11 8 17 45 66 69 
11 34 46 39 33 15 42 7 44 25 16 12 33 36 
49 72 8 77 71 53 4 45 82 63 54 26 5 2 
19 42 38 47 41 23 34 15 52 33 24 4 25 28 
9 14 66 19 13 5 62 13 24 5 4 32 53 56 
15 38 42 43 37 19 38 11 48 29 20 8 29 32 
51 74 6 79 73 55 2 47 84 65 56 28 7 4 
23 0 80 5 1 19 76 27 10 9 18 46 67 70 
17 6 74 11 5 13 70 21 16 3 12 40 61 64 
39 62 18 67 61 43 14 35 72 53 44 16 5 8 
4 19 61 24 18 0 57 8 29 10 1 27 48 51 
24 1 81 4 2 20 77 28 9 10 19 47 68 71 
35 12 92 7 13 31 88 39 2 21 30 58 79 82 

37 58 10 29 28 6 27 8 41 46 17 32 34 39 
11 10 38 19 20 42 21 40 7 2 31 16 14 9 
22 43 5 14 13 9 12 7 26 31 2 17 19 24 
60 81 33 52 51 29 50 31 64 69 40 55 57 62 
30 51 3 22 21 1 20 1 34 39 10 25 27 32 
2 23 25 6 7 29 8 27 6 11 18 3 1 4 
26 47 1 18 17 5 16 3 30 35 6 21 23 28 
62 83 35 54 53 31 52 33 66 71 42 57 59 64 
12 9 39 20 21 43 22 41 8 3 32 17 15 10 
6 15 33 14 15 37 16 35 2 3 26 11 9 4 
50 71 23 42 41 19 40 21 54 59 30 45 47 52 
7 28 20 1 2 24 3 22 11 16 13 2 4 9 
13 8 40 21 22 44 23 42 9 4 33 18 16 11 
24 3 51 32 33 55 34 53 20 15 44 29 27 22 

13 50 7 4 30 54 1 35 3 14 11 32 48 48 
61 2 41 52 18 6 47 13 45 62 37 16 0 0 
28 35 8 19 15 39 14 20 12 29 4 17 33 33 
10 73 30 19 53 77 24 58 26 9 34 55 71 71 
20 43 0 11 23 47 6 28 4 21 4 25 41 41 
48 15 28 39 5 19 34 0 32 49 24 3 13 13 
24 39 4 15 19 43 10 24 8 25 0 21 37 37 
12 75 32 21 55 79 26 60 28 11 36 57 73 73 
62 1 42 53 19 5 48 14 46 63 38 17 1 1 
56 7 36 47 13 11 42 8 40 57 32 11 5 5 
0 63 20 9 43 67 14 48 16 1 24 45 61 61 
43 20 23 34 0 24 29 5 27 44 19 2 18 18 
63 0 43 54 20 4 49 15 47 64 39 18 2 2 
74 11 54 65 31 7 60 26 58 75 50 29 13 13 

2 59 34 10 5 64 46 3 0 50 17 6 18 27 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 
17 44 19 5 20 49 31 18 15 35 2 21 33 12 
21 82 57 33 18 87 69 20 23 73 40 17 5 50 
9 52 27 3 12 57 39 10 7 43 10 13 25 20 
37 24 1 25 40 29 11 38 35 15 18 41 53 8 
13 48 23 1 16 53 35 14 11 39 6 17 29 16 
23 84 59 35 20 89 71 22 25 75 42 19 7 52 
51 10 15 39 54 15 3 52 49 1 32 55 67 22 
45 16 9 33 48 21 3 46 43 7 26 49 61 16 
11 72 47 23 8 77 59 10 13 63 30 7 5 40 
32 29 4 20 35 34 16 33 30 20 13 36 48 3 
52 9 16 40 55 14 4 53 50 0 33 56 68 23 
63 2 27 51 66 3 15 64 61 11 44 67 79 34 

26 27 19 30 59 8 36 26 13 20 0 33 23 1 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 
41 42 4 45 44 23 21 41 28 35 15 18 38 14 
3 4 42 7 82 15 59 3 10 3 23 56 0 24 
33 34 12 37 52 15 29 33 20 27 7 26 30 6 
61 62 16 65 24 43 1 61 48 55 35 2 58 34 
37 38 8 41 48 19 25 37 24 31 11 22 34 10 
1 2 44 5 84 17 61 1 12 5 25 58 2 26 
75 76 30 79 10 57 13 75 62 69 49 16 72 48 
69 70 24 73 16 51 7 69 56 63 43 10 66 42 
13 14 32 17 72 5 49 13 0 7 13 46 10 14 
56 57 11 60 29 38 6 56 43 50 30 3 53 29 
76 77 31 80 9 58 14 76 63 70 50 17 73 49 
87 88 42 91 2 69 25 87 74 81 61 28 84 60 

62 24 9 2 15 16 25 46 13 27 11 39 3 16 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 
47 9 6 17 0 1 40 31 2 42 4 24 12 1 
85 47 32 21 38 39 2 69 36 4 34 62 26 39 
55 17 2 9 8 9 32 39 6 34 4 32 4 9 
27 11 26 37 20 19 60 11 22 62 24 4 32 19 
51 13 2 13 4 5 36 35 2 38 0 28 8 5 
87 49 34 23 40 41 0 71 38 2 36 64 28 41 
13 25 40 51 34 33 74 3 36 76 38 10 46 33 
19 19 34 45 28 27 68 3 30 70 32 4 40 27 
75 37 22 11 28 29 12 59 26 14 24 52 16 29 
32 6 21 32 15 14 55 16 17 57 19 9 27 14 
12 26 41 52 35 34 75 4 37 77 39 11 47 34 
1 37 52 63 46 45 86 15 48 88 50 22 58 45 

12 62 3 61 26 80 39 65 14 15 35 7 30 6 
59 9 68 10 45 9 32 6 85 56 36 64 41 65 
13 63 4 62 27 81 40 66 13 16 36 8 31 7 
55 5 64 6 41 13 28 2 81 52 32 60 37 61 
54 4 63 5 40 14 27 1 80 51 31 59 36 60 
36 14 45 13 22 32 9 17 62 33 13 41 18 42 
39 11 48 10 25 29 12 14 65 36 16 44 21 45 
8 42 17 41 6 60 19 45 34 5 15 13 10 14 
39 11 48 10 25 29 12 14 65 36 16 44 21 45 
3 47 12 46 11 65 24 50 29 0 20 8 15 9 
30 20 39 19 16 38 3 23 56 27 7 35 12 36 
24 26 33 25 10 44 3 29 50 21 1 29 6 30 
1 51 8 50 15 69 28 54 25 4 24 4 19 5 
22 72 13 71 36 90 49 75 4 25 45 17 40 16 

28 77 11 64 55 17 1 4 2 54 13 41 55 59 
43 6 82 7 16 88 70 75 69 17 58 30 16 12 
29 78 10 65 56 16 2 3 3 55 14 42 56 60 
39 10 78 3 12 84 66 71 65 13 54 26 12 8 
38 11 77 2 11 83 65 70 64 12 53 25 11 7 
20 29 59 16 7 65 47 52 46 6 35 7 7 11 
23 26 62 13 4 68 50 55 49 3 38 10 4 8 
8 57 31 44 35 37 19 24 18 34 7 21 35 39 
23 26 62 13 4 68 50 55 49 3 38 10 4 8 
13 62 26 49 40 32 14 19 13 39 2 26 40 44 
14 35 53 22 13 59 41 46 40 12 29 1 13 17 
8 41 47 28 19 53 35 40 34 18 23 5 19 23 
17 66 22 53 44 28 10 15 9 43 2 30 44 48 
38 87 1 74 65 7 11 6 12 64 23 51 65 69 

15 31 66 30 49 14 44 50 70 29 57 68 54 1 
56 40 5 41 22 57 27 21 1 42 14 3 17 70 
16 32 67 31 50 15 45 51 71 30 58 69 55 2 
52 36 1 37 18 53 23 17 3 38 10 1 13 66 
51 35 0 36 17 52 22 16 4 37 9 2 12 65 
33 17 18 18 1 34 4 2 22 19 9 20 6 47 
36 20 15 21 2 37 7 1 19 22 6 17 3 50 
5 11 46 10 29 6 24 30 50 9 37 48 34 19 
36 20 15 21 2 37 7 1 19 22 6 17 3 50 
0 16 51 15 34 1 29 35 55 14 42 53 39 14 
27 11 24 12 7 28 2 8 28 13 15 26 12 41 
21 5 30 6 13 22 8 14 34 7 21 32 18 35 
4 20 55 19 38 3 33 39 59 18 46 57 43 10 
25 41 76 40 59 24 54 60 80 39 67 78 64 11 

60 2 78 17 66 14 0 66 0 4 31 80 16 18 
11 73 7 54 5 85 71 5 71 75 40 9 87 89 
61 1 79 18 67 13 1 67 1 3 32 81 15 17 
7 69 11 50 1 81 67 1 67 71 36 13 83 85 
6 68 12 49 0 80 66 0 66 70 35 14 82 84 
12 50 30 31 18 62 48 18 48 52 17 32 64 66 
9 53 27 34 15 65 51 15 51 55 20 29 67 69 
40 22 58 3 46 34 20 46 20 24 11 60 36 38 
9 53 27 34 15 65 51 15 51 55 20 29 67 69 
45 17 63 2 51 29 15 51 15 19 16 65 31 33 
18 44 36 25 24 56 42 24 42 46 11 38 58 60 
24 38 42 19 30 50 36 30 36 40 5 44 52 54 
49 13 67 6 55 25 11 55 11 15 20 69 27 29 
70 8 88 27 76 4 10 76 10 6 41 90 6 8 

71 36 31 70 9 47 68 30 36 5 10 5 2 65 
0 35 40 1 62 24 3 41 35 66 81 76 69 6 
72 37 32 71 10 48 69 31 37 6 9 4 3 66 
4 31 36 3 58 20 1 37 31 62 77 72 65 2 
5 30 35 4 57 19 2 36 30 61 76 71 64 1 
23 12 17 22 39 1 20 18 12 43 58 53 46 17 
20 15 20 19 42 4 17 21 15 46 61 56 49 14 
51 16 11 50 11 27 48 10 16 15 30 25 18 45 
20 15 20 19 42 4 17 21 15 46 61 56 49 14 
56 21 16 55 6 32 53 15 21 10 25 20 13 50 
29 6 11 28 33 5 26 12 6 37 52 47 40 23 
35 0 5 34 27 11 32 6 0 31 46 41 34 29 
60 25 20 59 2 36 57 19 25 6 21 16 9 54 
81 46 41 80 19 57 78 40 46 15 0 5 12 75 

67 6 55 9 46 74 71 18 45 18 2 15 5 69 
4 65 16 62 25 3 0 89 26 53 73 56 76 2 
68 7 56 10 47 75 72 17 46 19 1 16 4 70 
0 61 12 58 21 7 4 85 22 49 69 52 72 2 
1 60 11 57 20 8 5 84 21 48 68 51 71 3 
19 42 7 39 2 26 23 66 3 30 50 33 53 21 
16 45 4 42 5 23 20 69 6 33 53 36 56 18 
47 14 35 11 26 54 51 38 25 2 22 5 25 49 
16 45 4 42 5 23 20 69 6 33 53 36 56 18 
52 9 40 6 31 59 56 33 30 3 17 0 20 54 
25 36 13 33 4 32 29 60 3 24 44 27 47 27 
31 30 19 27 10 38 35 54 9 18 38 21 41 33 
56 5 44 2 35 63 60 29 34 7 13 4 16 58 
77 16 65 19 56 84 81 8 55 28 8 25 5 79 

20 3 77 8 2 16 73 24 13 6 15 43 64 67 
51 74 6 79 73 55 2 47 84 65 56 28 7 4 
21 2 78 7 1 17 74 25 12 7 16 44 65 68 
47 70 10 75 69 51 6 43 80 61 52 24 3 0 
46 69 11 74 68 50 7 42 79 60 51 23 2 1 
28 51 29 56 50 32 25 24 61 42 33 5 16 19 
31 54 26 59 53 35 22 27 64 45 36 8 13 16 
0 23 57 28 22 4 53 4 33 14 5 23 44 47 
31 54 26 59 53 35 22 27 64 45 36 8 13 16 
5 18 62 23 17 1 58 9 28 9 0 28 49 52 
22 45 35 50 44 26 31 18 55 36 27 1 22 25 
16 39 41 44 38 20 37 12 49 30 21 7 28 31 
9 14 66 19 13 5 62 13 24 5 4 32 53 56 
30 7 87 2 8 26 83 34 3 16 25 53 74 77 

9 12 36 17 18 40 19 38 5 0 29 14 12 7 
62 83 35 54 53 31 52 33 66 71 42 57 59 64 
10 11 37 18 19 41 20 39 6 1 30 15 13 8 
58 79 31 50 49 27 48 29 62 67 38 53 55 60 
57 78 30 49 48 26 47 28 61 66 37 52 54 59 
39 60 12 31 30 8 29 10 43 48 19 34 36 41 
42 63 15 34 33 11 32 13 46 51 22 37 39 44 
11 32 16 3 2 20 1 18 15 20 9 6 8 13 
42 63 15 34 33 11 32 13 46 51 22 37 39 44 
6 27 21 2 3 25 4 23 10 15 14 1 3 8 
33 54 6 25 24 2 23 4 37 42 13 28 30 35 
27 48 0 19 18 4 17 2 31 36 7 22 24 29 
2 23 25 6 7 29 8 27 6 11 18 3 1 4 
19 2 46 27 28 50 29 48 15 10 39 24 22 17 

59 4 39 50 16 8 45 11 43 60 35 14 2 2 
12 75 32 21 55 79 26 60 28 11 36 57 73 73 
60 3 40 51 17 7 46 12 44 61 36 15 1 1 
8 71 28 17 51 75 22 56 24 7 32 53 69 69 
7 70 27 16 50 74 21 55 23 6 31 52 68 68 
11 52 9 2 32 56 3 37 5 12 13 34 50 50 
8 55 12 1 35 59 6 40 8 9 16 37 53 53 
39 24 19 30 4 28 25 9 23 40 15 6 22 22 
8 55 12 1 35 59 6 40 8 9 16 37 53 53 
44 19 24 35 1 23 30 4 28 45 20 1 17 17 
17 46 3 8 26 50 3 31 1 18 7 28 44 44 
23 40 3 14 20 44 9 25 7 24 1 22 38 38 
48 15 28 39 5 19 34 0 32 49 24 3 13 13 
69 6 49 60 26 2 55 21 53 70 45 24 8 8 

48 13 12 36 51 18 0 49 46 4 29 52 64 19 
23 84 59 35 20 89 71 22 25 75 42 19 7 52 
49 12 13 37 52 17 1 50 47 3 30 53 65 20 
19 80 55 31 16 85 67 18 21 71 38 15 3 48 
18 79 54 30 15 84 66 17 20 70 37 14 2 47 
0 61 36 12 3 66 48 1 2 52 19 4 16 29 
3 64 39 15 0 69 51 2 5 55 22 1 13 32 
28 33 8 16 31 38 20 29 26 24 9 32 44 1 
3 64 39 15 0 69 51 2 5 55 22 1 13 32 
33 28 3 21 36 33 15 34 31 19 14 37 49 4 
6 55 30 6 9 60 42 7 4 46 13 10 22 23 
12 49 24 0 15 54 36 13 10 40 7 16 28 17 
37 24 1 25 40 29 11 38 35 15 18 41 53 8 
58 3 22 46 61 8 10 59 56 6 39 62 74 29 

72 73 27 76 13 54 10 72 59 66 46 13 69 45 
1 2 44 5 84 17 61 1 12 5 25 58 2 26 
73 74 28 77 12 55 11 73 60 67 47 14 70 46 
5 6 40 9 80 13 57 5 8 1 21 54 2 22 
6 7 39 10 79 12 56 6 7 0 20 53 3 21 
24 25 21 28 61 6 38 24 11 18 2 35 21 3 
21 22 24 25 64 3 41 21 8 15 5 38 18 6 
52 53 7 56 33 34 10 52 39 46 26 7 49 25 
21 22 24 25 64 3 41 21 8 15 5 38 18 6 
57 58 12 61 28 39 5 57 44 51 31 2 54 30 
30 31 15 34 55 12 32 30 17 24 4 29 27 3 
36 37 9 40 49 18 26 36 23 30 10 23 33 9 
61 62 16 65 24 43 1 61 48 55 35 2 58 34 
82 83 37 86 3 64 20 82 69 76 56 23 79 55 

16 22 37 48 31 30 71 0 33 73 35 7 43 30 
87 49 34 23 40 41 0 71 38 2 36 64 28 41 
15 23 38 49 32 31 72 1 34 74 36 8 44 31 
83 45 30 19 36 37 4 67 34 6 32 60 24 37 
82 44 29 18 35 36 5 66 33 7 31 59 23 36 
64 26 11 0 17 18 23 48 15 25 13 41 5 18 
67 29 14 3 20 21 20 51 18 22 16 44 8 21 
36 2 17 28 11 10 51 20 13 53 15 13 23 10 
67 29 14 3 20 21 20 51 18 22 16 44 8 21 
31 7 22 33 16 15 56 15 18 58 20 8 28 15 
58 20 5 6 11 12 29 42 9 31 7 35 1 12 
52 14 1 12 5 6 35 36 3 37 1 29 7 6 
27 11 26 37 20 19 60 11 22 62 24 4 32 19 
6 32 47 58 41 40 81 10 43 83 45 17 53 40 

16 65 23 52 43 29 11 16 10 42 1 29 43 47 
34 15 73 2 7 79 61 66 60 8 49 21 7 3 
25 74 14 61 52 20 2 7 1 51 10 38 52 56 
33 16 72 3 6 78 60 65 59 7 48 20 6 2 
2 51 37 38 29 43 25 30 24 28 13 15 29 33 
52 3 91 16 25 97 79 84 78 26 67 39 25 21 
11 38 50 25 16 56 38 43 37 15 26 2 16 20 
37 12 76 1 10 82 64 69 63 11 52 24 10 6 
42 91 3 78 69 3 15 10 16 68 27 55 69 73 
13 62 26 49 40 32 14 19 13 39 2 26 40 44 
7 42 46 29 20 52 34 39 33 19 22 6 20 24 
21 70 18 57 48 24 6 11 5 47 6 34 48 52 
2 47 41 34 25 47 29 34 28 24 17 11 25 29 
22 71 17 58 49 23 5 10 4 48 7 35 49 53 

3 19 54 18 37 2 32 38 58 17 45 56 42 11 
47 31 4 32 13 48 18 12 8 33 5 6 8 61 
12 28 63 27 46 11 41 47 67 26 54 65 51 2 
46 30 5 31 12 47 17 11 9 32 4 7 7 60 
11 5 40 4 23 12 18 24 44 3 31 42 28 25 
65 49 14 50 31 66 36 30 10 51 23 12 26 79 
24 8 27 9 10 25 5 11 31 10 18 29 15 38 
50 34 1 35 16 51 21 15 5 36 8 3 11 64 
29 45 80 44 63 28 58 64 84 43 71 82 68 15 
0 16 51 15 34 1 29 35 55 14 42 53 39 14 
20 4 31 5 14 21 9 15 35 6 22 33 19 34 
8 24 59 23 42 7 37 43 63 22 50 61 47 6 
15 1 36 0 19 16 14 20 40 1 27 38 24 29 
9 25 60 24 43 8 38 44 64 23 51 62 48 5 

48 14 66 5 54 26 12 54 12 16 19 68 28 30 
2 64 16 45 4 76 62 4 62 66 31 18 78 80 
57 5 75 14 63 17 3 63 3 7 28 77 19 21 
1 63 17 44 5 75 61 5 61 65 30 19 77 79 
34 28 52 9 40 40 26 40 26 30 5 54 42 44 
20 82 2 63 14 94 80 14 80 84 49 0 96 98 
21 41 39 22 27 53 39 27 39 43 8 41 55 57 
5 67 13 48 1 79 65 1 65 69 34 15 81 83 
74 12 92 31 80 0 14 80 14 10 45 94 2 4 
45 17 63 2 51 29 15 51 15 19 16 65 31 33 
25 37 43 18 31 49 35 31 35 39 4 45 51 53 
53 9 71 10 59 21 7 59 7 11 24 73 23 25 
30 32 48 13 36 44 30 36 30 34 1 50 46 48 
54 8 72 11 60 20 6 60 6 10 25 74 22 24 

59 24 19 58 3 35 56 18 24 7 22 17 10 53 
9 26 31 8 53 15 6 32 26 57 72 67 60 3 
68 33 28 67 6 44 65 27 33 2 13 8 1 62 
10 25 30 9 52 14 7 31 25 56 71 66 59 4 
45 10 5 44 17 21 42 4 10 21 36 31 24 39 
9 44 49 10 71 33 12 50 44 75 90 85 78 15 
32 3 8 31 30 8 29 9 3 34 49 44 37 26 
6 29 34 5 56 18 3 35 29 60 75 70 63 0 
85 50 45 84 23 61 82 44 50 19 4 9 16 79 
56 21 16 55 6 32 53 15 21 10 25 20 13 50 
36 1 4 35 26 12 33 5 1 30 45 40 33 30 
64 29 24 63 2 40 61 23 29 2 17 12 5 58 
41 6 1 40 21 17 38 0 6 25 40 35 28 35 
65 30 25 64 3 41 62 24 30 1 16 11 4 59 

55 6 43 3 34 62 59 30 33 6 14 3 17 57 
5 56 7 53 16 12 9 80 17 44 64 47 67 7 
64 3 52 6 43 71 68 21 42 15 5 12 8 66 
6 55 6 52 15 13 10 79 16 43 63 46 66 8 
41 20 29 17 20 48 45 44 19 8 28 11 31 43 
13 74 25 71 34 6 9 98 35 62 82 65 85 11 
28 33 16 30 7 35 32 57 6 21 41 24 44 30 
2 59 10 56 19 9 6 83 20 47 67 50 70 4 
81 20 69 23 60 88 85 4 59 32 12 29 9 83 
52 9 40 6 31 59 56 33 30 3 17 0 20 54 
32 29 20 26 11 39 36 53 10 17 37 20 40 34 
60 1 48 2 39 67 64 25 38 11 9 8 12 62 
37 24 25 21 16 44 41 48 15 12 32 15 35 39 
61 0 49 3 40 68 65 24 39 12 8 9 11 63 

8 15 65 20 14 4 61 12 25 6 3 31 52 55 
42 65 15 70 64 46 11 38 75 56 47 19 2 5 
17 6 74 11 5 13 70 21 16 3 12 40 61 64 
41 64 16 69 63 45 12 37 74 55 46 18 3 6 
6 29 51 34 28 10 47 2 39 20 11 17 38 41 
60 83 3 88 82 64 7 56 93 74 65 37 16 13 
19 42 38 47 41 23 34 15 52 33 24 4 25 28 
45 68 12 73 67 49 8 41 78 59 50 22 1 2 
34 11 91 6 12 30 87 38 1 20 29 57 78 81 
5 18 62 23 17 1 58 9 28 9 0 28 49 52 
15 38 42 43 37 19 38 11 48 29 20 8 29 32 
13 10 70 15 9 9 66 17 20 1 8 36 57 60 
10 33 47 38 32 14 43 6 43 24 15 13 34 37 
14 9 71 14 8 10 67 18 19 0 9 37 58 61 

3 24 24 5 6 28 7 26 7 12 17 2 0 5 
53 74 26 45 44 22 43 24 57 62 33 48 50 55 
6 15 33 14 15 37 16 35 2 3 26 11 9 4 
52 73 25 44 43 21 42 23 56 61 32 47 49 54 
17 38 10 9 8 14 7 12 21 26 3 12 14 19 
71 92 44 63 62 40 61 42 75 80 51 66 68 73 
30 51 3 22 21 1 20 1 34 39 10 25 27 32 
56 77 29 48 47 25 46 27 60 65 36 51 53 58 
23 2 50 31 32 54 33 52 19 14 43 28 26 21 
6 27 21 2 3 25 4 23 10 15 14 1 3 8 
26 47 1 18 17 5 16 3 30 35 6 21 23 28 
2 19 29 10 11 33 12 31 2 7 22 7 5 0 
21 42 6 13 12 10 11 8 25 30 1 16 18 23 
3 18 30 11 12 34 13 32 1 6 23 8 6 1 

47 16 27 38 4 20 33 1 31 48 23 2 14 14 
3 66 23 12 46 70 17 51 19 2 27 48 64 64 
56 7 36 47 13 11 42 8 40 57 32 11 5 5 
2 65 22 11 45 69 16 50 18 1 26 47 63 63 
33 30 13 24 10 34 19 15 17 34 9 12 28 28 
21 84 41 30 64 88 35 69 37 20 45 66 82 82 
20 43 0 11 23 47 6 28 4 21 4 25 41 41 
6 69 26 15 49 73 20 54 22 5 30 51 67 67 
73 10 53 64 30 6 59 25 57 74 49 28 12 12 
44 19 24 35 1 23 30 4 28 45 20 1 17 17 
24 39 4 15 19 43 10 24 8 25 0 21 37 37 
52 11 32 43 9 15 38 4 36 53 28 7 9 9 
29 34 9 20 14 38 15 19 13 30 5 16 32 32 
53 10 33 44 10 14 39 5 37 54 29 8 8 8 

36 25 0 24 39 30 12 37 34 16 17 40 52 7 
14 75 50 26 11 80 62 13 16 66 33 10 2 43 
45 16 9 33 48 21 3 46 43 7 26 49 61 16 
13 74 49 25 10 79 61 12 15 65 32 9 3 42 
22 39 14 10 25 44 26 23 20 30 3 26 38 7 
32 93 68 44 29 98 80 31 34 84 51 28 16 61 
9 52 27 3 12 57 39 10 7 43 10 13 25 20 
17 78 53 29 14 83 65 16 19 69 36 13 1 46 
62 1 26 50 65 4 14 63 60 10 43 66 78 33 
33 28 3 21 36 33 15 34 31 19 14 37 49 4 
13 48 23 1 16 53 35 14 11 39 6 17 29 16 
41 20 5 29 44 25 7 42 39 11 22 45 57 12 
18 43 18 6 21 48 30 19 16 34 1 22 34 11 
42 19 6 30 45 24 6 43 40 10 23 46 58 13 

60 61 15 64 25 42 2 60 47 54 34 1 57 33 
10 11 35 14 75 8 52 10 3 4 16 49 7 17 
69 70 24 73 16 51 7 69 56 63 43 10 66 42 
11 12 34 15 74 7 51 11 2 5 15 48 8 16 
46 47 1 50 39 28 16 46 33 40 20 13 43 19 
8 7 53 4 93 26 70 8 21 14 34 67 11 35 
33 34 12 37 52 15 29 33 20 27 7 26 30 6 
7 8 38 11 78 11 55 7 6 1 19 52 4 20 
86 87 41 90 1 68 24 86 73 80 60 27 83 59 
57 58 12 61 28 39 5 57 44 51 31 2 54 30 
37 38 8 41 48 19 25 37 24 31 11 22 34 10 
65 66 20 69 20 47 3 65 52 59 39 6 62 38 
42 43 3 46 43 24 20 42 29 36 16 17 39 15 
66 67 21 70 19 48 4 66 53 60 40 7 63 39 

28 10 25 36 19 18 59 12 21 61 23 5 31 18 
78 40 25 14 31 32 9 62 29 11 27 55 19 32 
19 19 34 45 28 27 68 3 30 70 32 4 40 27 
77 39 24 13 30 31 10 61 28 12 26 54 18 31 
42 4 11 22 5 4 45 26 7 47 9 19 17 4 
96 58 43 32 49 50 9 80 47 7 45 73 37 50 
55 17 2 9 8 9 32 39 6 34 4 32 4 9 
81 43 28 17 34 35 6 65 32 8 30 58 22 35 
2 36 51 62 45 44 85 14 47 87 49 21 57 44 
31 7 22 33 16 15 56 15 18 58 20 8 28 15 
51 13 2 13 4 5 36 35 2 38 0 28 8 5 
23 15 30 41 24 23 64 7 26 66 28 0 36 23 
46 8 7 18 1 0 41 30 3 43 5 23 13 0 
22 16 31 42 25 24 65 6 27 67 29 1 37 24 

13 3 38 2 21 14 16 22 42 1 29 40 26 27 
62 46 11 47 28 63 33 27 7 48 20 9 23 76 
26 42 77 41 60 25 55 61 81 40 68 79 65 12 
49 33 2 34 15 50 20 14 6 35 7 4 10 63 
40 24 11 25 6 41 11 5 15 26 2 13 1 54 
32 48 83 47 66 31 61 67 87 46 74 85 71 18 
14 30 65 29 48 13 43 49 69 28 56 67 53 0 
19 35 70 34 53 18 48 54 74 33 61 72 58 5 
13 29 64 28 47 12 42 48 68 27 55 66 52 1 
39 23 12 24 5 40 10 4 16 25 3 14 0 53 
2 18 53 17 36 1 31 37 57 16 44 55 41 12 
26 10 25 11 8 27 3 9 29 12 16 27 13 40 
40 24 11 25 6 41 11 5 15 26 2 13 1 54 
44 28 7 29 10 45 15 9 11 30 2 9 5 58 

32 30 50 11 38 42 28 38 28 32 3 52 44 46 
17 79 1 60 11 91 77 11 77 81 46 3 93 95 
71 9 89 28 77 3 11 77 11 7 42 91 5 7 
4 66 14 47 2 78 64 2 64 68 33 16 80 82 
5 57 23 38 11 69 55 11 55 59 24 25 71 73 
77 15 95 34 83 3 17 83 17 13 48 97 1 1 
59 3 77 16 65 15 1 65 1 5 30 79 17 19 
64 2 82 21 70 10 4 70 4 0 35 84 12 14 
58 4 76 15 64 16 2 64 2 6 29 78 18 20 
6 56 24 37 12 68 54 12 54 58 23 26 70 72 
47 15 65 4 53 27 13 53 13 17 18 67 29 31 
19 43 37 24 25 55 41 25 41 45 10 39 57 59 
5 57 23 38 11 69 55 11 55 59 24 25 71 73 
1 61 19 42 7 73 59 7 59 63 28 21 75 77 

43 8 3 42 19 19 40 2 8 23 38 33 26 37 
6 41 46 7 68 30 9 47 41 72 87 82 75 12 
82 47 42 81 20 58 79 41 47 16 1 6 13 76 
7 28 33 6 55 17 4 34 28 59 74 69 62 1 
16 19 24 15 46 8 13 25 19 50 65 60 53 10 
88 53 48 87 26 64 85 47 53 22 7 12 19 82 
70 35 30 69 8 46 67 29 35 4 11 6 1 64 
75 40 35 74 13 51 72 34 40 9 6 1 6 69 
69 34 29 68 7 45 66 28 34 3 12 7 0 63 
17 18 23 16 45 7 14 24 18 49 64 59 52 11 
58 23 18 57 4 34 55 17 23 8 23 18 11 52 
30 5 10 29 32 6 27 11 5 36 51 46 39 24 
16 19 24 15 46 8 13 25 19 50 65 60 53 10 
12 23 28 11 50 12 9 29 23 54 69 64 57 6 

39 22 27 19 18 46 43 46 17 10 30 13 33 41 
10 71 22 68 31 3 6 95 32 59 79 62 82 8 
78 17 66 20 57 85 82 7 56 29 9 26 6 80 
3 58 9 55 18 10 7 82 19 46 66 49 69 5 
12 49 0 46 9 19 16 73 10 37 57 40 60 14 
84 23 72 26 63 91 88 1 62 35 15 32 12 86 
66 5 54 8 45 73 70 19 44 17 3 14 6 68 
71 10 59 13 50 78 75 14 49 22 2 19 1 73 
65 4 53 7 44 72 69 20 43 16 4 13 7 67 
13 48 1 45 8 20 17 72 9 36 56 39 59 15 
54 7 42 4 33 61 58 31 32 5 15 2 18 56 
26 35 14 32 5 33 30 59 4 23 43 26 46 28 
12 49 0 46 9 19 16 73 10 37 57 40 60 14 
8 53 4 50 13 15 12 77 14 41 61 44 64 10 

8 31 49 36 30 12 45 4 41 22 13 15 36 39 
57 80 0 85 79 61 4 53 90 71 62 34 13 10 
31 8 88 3 9 27 84 35 2 17 26 54 75 78 
44 67 13 72 66 48 9 40 77 58 49 21 0 3 
35 58 22 63 57 39 18 31 68 49 40 12 9 12 
37 14 94 9 15 33 90 41 4 23 32 60 81 84 
19 4 76 9 3 15 72 23 14 5 14 42 63 66 
24 1 81 4 2 20 77 28 9 10 19 47 68 71 
18 5 75 10 4 14 71 22 15 4 13 41 62 65 
34 57 23 62 56 38 19 30 67 48 39 11 10 13 
7 16 64 21 15 3 60 11 26 7 2 30 51 54 
21 44 36 49 43 25 32 17 54 35 26 2 23 26 
35 58 22 63 57 39 18 31 68 49 40 12 9 12 
39 62 18 67 61 43 14 35 72 53 44 16 5 8 

19 40 8 11 10 12 9 10 23 28 1 14 16 21 
