14 14 

28 10 57 40 14 75 63 26 68 78 22 71 36 11 
31 7 60 43 17 78 66 29 71 81 25 74 39 8 
29 9 58 41 15 76 64 27 69 79 23 72 37 10 
52 90 23 40 66 5 17 54 12 2 58 9 44 91 

28 1 57 78 35 26 8 7 17 3 53 72 8 6 
10 17 39 60 17 8 10 25 35 15 35 54 10 12 
6 33 23 44 1 8 26 41 51 31 19 38 26 28 
20 7 49 70 27 18 0 15 25 5 45 64 0 2 
21 48 8 29 14 23 41 56 66 46 4 23 41 43 
4 23 33 54 11 2 16 31 41 21 29 48 16 18 
4 23 33 54 11 2 16 31 41 21 29 48 16 18 
32 59 3 18 25 34 52 67 77 57 7 12 52 54 
25 52 4 25 18 27 45 60 70 50 0 19 45 47 
41 68 12 9 34 43 61 76 86 66 16 3 61 63 
37 64 8 13 30 39 57 72 82 62 12 7 57 59 
40 67 11 10 33 42 60 75 85 65 15 4 60 62 
38 65 9 12 31 40 58 73 83 63 13 6 58 60 
43 16 72 93 50 41 23 8 2 18 68 87 23 21 

4 41 24 45 54 14 21 8 50 13 36 33 51 53 
42 3 62 7 16 52 17 30 12 51 2 5 13 15 
39 6 59 10 19 49 14 27 15 48 1 2 16 18 
45 0 65 4 13 55 20 33 9 54 5 8 10 12 
22 67 2 71 80 12 47 34 76 13 62 59 77 79 
10 55 10 59 68 0 35 22 64 1 50 47 65 67 
20 25 40 29 38 30 5 8 34 29 20 17 35 37 
21 66 1 70 79 11 46 33 75 12 61 58 76 78 
6 39 26 43 52 16 19 6 48 15 34 31 49 51 
1 44 21 48 57 11 24 11 53 10 39 36 54 56 
31 76 11 80 89 21 56 43 85 22 71 68 86 88 
26 19 46 23 32 36 1 14 28 35 14 11 29 31 
37 82 17 86 95 27 62 49 91 28 77 74 92 94 
33 12 53 16 25 43 8 21 21 42 7 4 22 24 

21 3 22 40 6 9 42 1 8 25 16 18 33 26 
17 35 60 2 32 47 4 37 30 13 54 20 71 64 
14 32 57 5 29 44 7 34 27 10 51 17 68 61 
20 38 63 1 35 50 1 40 33 16 57 23 74 67 
47 29 4 66 32 17 68 27 34 51 10 44 7 0 
35 17 8 54 20 5 56 15 22 39 2 32 19 12 
5 13 38 24 10 25 26 15 8 9 32 2 49 42 
46 28 3 65 31 16 67 26 33 50 9 43 8 1 
19 1 24 38 4 11 40 1 6 23 18 16 35 28 
24 6 19 43 9 6 45 4 11 28 13 21 30 23 
56 38 13 75 41 26 77 36 43 60 19 53 2 9 
1 19 44 18 16 31 20 21 14 3 38 4 55 48 
62 44 19 81 47 32 83 42 49 66 25 59 8 15 
8 26 51 11 23 38 13 28 21 4 45 11 62 55 

34 33 7 10 52 38 18 37 36 53 23 30 53 19 
4 71 45 48 14 0 20 75 74 15 61 8 15 57 
1 68 42 45 17 3 17 72 71 18 58 5 18 54 
7 74 48 51 11 3 23 78 77 12 64 11 12 60 
60 7 19 16 78 64 44 11 10 79 3 56 79 7 
48 19 7 4 66 52 32 23 22 67 9 44 67 5 
18 49 23 26 36 22 2 53 52 37 39 14 37 35 
59 8 18 15 77 63 43 12 11 78 2 55 78 6 
32 35 9 12 50 36 16 39 38 51 25 28 51 21 
37 30 4 7 55 41 21 34 33 56 20 33 56 16 
69 2 28 25 87 73 53 2 1 88 12 65 88 16 
12 55 29 32 30 16 4 59 58 31 45 8 31 41 
75 8 34 31 93 79 59 4 5 94 18 71 94 22 
5 62 36 39 23 9 11 66 65 24 52 1 24 48 

43 51 14 46 18 29 53 45 56 12 34 14 9 33 
81 13 52 8 20 9 15 7 18 50 72 24 47 71 
78 16 49 11 17 6 18 10 21 47 69 21 44 68 
84 10 55 5 23 12 12 4 15 53 75 27 50 74 
17 77 12 72 44 55 79 71 82 14 8 40 17 7 
29 65 0 60 32 43 67 59 70 2 20 28 5 19 
59 35 30 30 2 13 37 29 40 28 50 2 25 49 
18 76 11 71 43 54 78 70 81 13 9 39 16 8 
45 49 16 44 16 27 51 43 54 14 36 12 11 35 
40 54 11 49 21 32 56 48 59 9 31 17 6 30 
8 86 21 81 53 64 88 80 91 23 1 49 26 2 
65 29 36 24 4 7 31 23 34 34 56 8 31 55 
2 92 27 87 59 70 94 86 97 29 7 55 32 8 
72 22 43 17 11 0 24 16 27 41 63 15 38 62 

1 37 30 13 13 48 36 1 41 51 5 44 9 38 
37 75 8 25 51 10 2 39 3 13 43 6 29 76 
34 72 5 22 48 13 1 36 6 16 40 9 26 73 
40 78 11 28 54 7 5 42 0 10 46 3 32 79 
27 11 56 39 13 74 62 25 67 77 21 70 35 12 
15 23 44 27 1 62 50 13 55 65 9 58 23 24 
15 53 14 3 29 32 20 17 25 35 21 28 7 54 
26 12 55 38 12 73 61 24 66 76 20 69 34 13 
1 39 28 11 15 46 34 3 39 49 7 42 7 40 
4 34 33 16 10 51 39 2 44 54 2 47 12 35 
36 2 65 48 22 83 71 34 76 86 30 79 44 3 
21 59 8 9 35 26 14 23 19 29 27 22 13 60 
42 4 71 54 28 89 77 40 82 92 36 85 50 3 
28 66 1 16 42 19 7 30 12 22 34 15 20 67 

10 37 19 40 3 12 30 45 55 35 15 34 30 32 
28 1 57 78 35 26 8 7 17 3 53 72 8 6 
25 2 54 75 32 23 5 10 20 0 50 69 5 3 
31 4 60 81 38 29 11 4 14 6 56 75 11 9 
36 63 7 14 29 38 56 71 81 61 11 8 56 58 
24 51 5 26 17 26 44 59 69 49 1 20 44 46 
6 21 35 56 13 4 14 29 39 19 31 50 14 16 
35 62 6 15 28 37 55 70 80 60 10 9 55 57 
8 35 21 42 1 10 28 43 53 33 17 36 28 30 
13 40 16 37 6 15 33 48 58 38 12 31 33 35 
45 72 16 5 38 47 65 80 90 70 20 1 65 67 
12 15 41 62 19 10 8 23 33 13 37 56 8 10 
51 78 22 1 44 53 71 86 96 76 26 7 71 73 
19 8 48 69 26 17 1 16 26 6 44 63 1 3 

25 7 18 44 10 5 46 5 12 29 12 22 29 22 
20 38 63 1 35 50 1 40 33 16 57 23 74 67 
45 27 2 64 30 15 66 25 32 49 8 42 9 2 
24 42 67 5 39 54 3 44 37 20 61 27 78 71 
33 51 76 14 48 63 12 53 46 29 70 36 87 80 
35 17 8 54 20 5 56 15 22 39 2 32 19 12 
0 18 43 19 15 30 21 20 13 4 37 3 54 47 
13 5 30 32 2 17 34 7 0 17 24 10 41 34 
29 47 72 10 44 59 8 49 42 25 66 32 83 76 
34 16 9 53 19 4 55 14 21 38 3 31 20 13 
15 33 58 4 30 45 6 35 28 11 52 18 69 62 
12 30 55 7 27 42 9 32 25 8 49 15 66 59 
30 48 73 11 45 60 9 50 43 26 67 33 84 77 
32 50 75 13 47 62 11 52 45 28 69 35 86 79 

38 29 3 6 56 42 22 33 32 57 19 34 57 15 
7 74 48 51 11 3 23 78 77 12 64 11 12 60 
58 9 17 14 76 62 42 13 12 77 1 54 77 5 
11 78 52 55 7 7 27 82 81 8 68 15 8 64 
20 87 61 64 2 16 36 91 90 1 77 24 1 73 
48 19 7 4 66 52 32 23 22 67 9 44 67 5 
13 54 28 31 31 17 3 58 57 32 44 9 32 40 
26 41 15 18 44 30 10 45 44 45 31 22 45 27 
16 83 57 60 2 12 32 87 86 3 73 20 3 69 
47 20 6 3 65 51 31 24 23 66 10 43 66 6 
2 69 43 46 16 2 18 73 72 17 59 6 17 55 
1 66 40 43 19 5 15 70 69 20 56 3 20 52 
17 84 58 61 1 13 33 88 87 2 74 21 2 70 
19 86 60 63 1 15 35 90 89 0 76 23 0 72 

39 55 10 50 22 33 57 49 60 8 30 18 5 29 
84 10 55 5 23 12 12 4 15 53 75 27 50 74 
19 75 10 70 42 53 77 69 80 12 10 38 15 9 
88 6 59 1 27 16 8 0 11 57 79 31 54 78 
97 3 68 8 36 25 1 9 2 66 88 40 63 87 
29 65 0 60 32 43 67 59 70 2 20 28 5 19 
64 30 35 25 3 8 32 24 35 33 55 7 30 54 
51 43 22 38 10 21 45 37 48 20 42 6 17 41 
93 1 64 4 32 21 3 5 6 62 84 36 59 83 
30 64 1 59 31 42 66 58 69 1 21 27 4 20 
79 15 50 10 18 7 17 9 20 48 70 22 45 69 
76 18 47 13 15 4 20 12 23 45 67 19 42 66 
94 0 65 5 33 22 2 6 5 63 85 37 60 84 
96 2 67 7 35 24 0 8 3 65 87 39 62 86 

5 33 34 17 9 52 40 3 45 55 1 48 13 34 
40 78 11 28 54 7 5 42 0 10 46 3 32 79 
25 13 54 37 11 72 60 23 65 75 19 68 33 14 
44 82 15 32 58 3 9 46 4 6 50 1 36 83 
53 91 24 41 67 6 18 55 13 3 59 10 45 92 
15 23 44 27 1 62 50 13 55 65 9 58 23 24 
20 58 9 8 34 27 15 22 20 30 26 23 12 59 
7 45 22 5 21 40 28 9 33 43 13 36 1 46 
49 87 20 37 63 2 14 51 9 1 55 6 41 88 
14 24 43 26 0 61 49 12 54 64 8 57 22 25 
35 73 6 23 49 12 0 37 5 15 41 8 27 74 
32 70 3 20 46 15 3 34 8 18 38 11 24 71 
50 88 21 38 64 3 15 52 10 0 56 7 42 89 
52 90 23 40 66 5 17 54 12 2 58 9 44 91 

14 41 15 36 7 16 34 49 59 39 11 30 34 36 
31 4 60 81 38 29 11 4 14 6 56 75 11 9 
34 61 5 16 27 36 54 69 79 59 9 10 54 56 
35 8 64 85 42 33 15 0 10 10 60 79 15 13 
44 17 73 94 51 42 24 9 1 19 69 88 24 22 
24 51 5 26 17 26 44 59 69 49 1 20 44 46 
11 16 40 61 18 9 9 24 34 14 36 55 9 11 
2 29 27 48 5 4 22 37 47 27 23 42 22 24 
40 13 69 90 47 38 20 5 5 15 65 84 20 18 
23 50 6 27 16 25 43 58 68 48 2 21 43 45 
26 1 55 76 33 24 6 9 19 1 51 70 6 4 
23 4 52 73 30 21 3 12 22 2 48 67 3 1 
41 14 70 91 48 39 21 6 4 16 66 85 21 19 
43 16 72 93 50 41 23 8 2 18 68 87 23 21 

13 54 28 31 31 17 3 58 57 32 44 9 32 40 
31 36 10 13 49 35 15 40 39 50 26 27 50 22 
56 11 15 12 74 60 40 15 14 75 1 52 75 3 
6 73 47 50 12 2 22 77 76 13 63 10 13 59 
28 39 13 16 46 32 12 43 42 47 29 24 47 25 
43 24 2 1 61 47 27 28 27 62 14 39 62 10 
8 75 49 52 10 4 24 79 78 11 65 12 11 61 
33 34 8 11 51 37 17 38 37 52 24 29 52 20 
26 41 15 18 44 30 10 45 44 45 31 22 45 27 
9 58 32 35 27 13 7 62 61 28 48 5 28 44 
50 17 9 6 68 54 34 21 20 69 7 46 69 3 
16 51 25 28 34 20 0 55 54 35 41 12 35 37 
67 0 26 23 85 71 51 4 3 86 10 63 86 14 
60 7 19 16 78 64 44 11 10 79 3 56 79 7 

64 30 35 25 3 8 32 24 35 33 55 7 30 54 
46 48 17 43 15 26 50 42 53 15 37 11 12 36 
21 73 8 68 40 51 75 67 78 10 12 36 13 11 
83 11 54 6 22 11 13 5 16 52 74 26 49 73 
49 45 20 40 12 23 47 39 50 18 40 8 15 39 
34 60 5 55 27 38 62 54 65 3 25 23 0 24 
85 9 56 4 24 13 11 3 14 54 76 28 51 75 
44 50 15 45 17 28 52 44 55 13 35 13 10 34 
51 43 22 38 10 21 45 37 48 20 42 6 17 41 
68 26 39 21 7 4 28 20 31 37 59 11 34 58 
27 67 2 62 34 45 69 61 72 4 18 30 7 17 
61 33 32 28 0 11 35 27 38 30 52 4 27 51 
10 84 19 79 51 62 86 78 89 21 1 47 24 0 
17 77 12 72 44 55 79 71 82 14 8 40 17 7 

20 58 9 8 34 27 15 22 20 30 26 23 12 59 
2 40 27 10 16 45 33 4 38 48 8 41 6 41 
23 15 52 35 9 70 58 21 63 73 17 66 31 16 
39 77 10 27 53 8 4 41 1 11 45 4 31 78 
5 43 24 7 19 42 30 7 35 45 11 38 3 44 
10 28 39 22 4 57 45 8 50 60 4 53 18 29 
41 79 12 29 55 6 6 43 1 9 47 2 33 80 
0 38 29 12 14 47 35 2 40 50 6 43 8 39 
7 45 22 5 21 40 28 9 33 43 13 36 1 46 
24 62 5 12 38 23 11 26 16 26 30 19 16 63 
17 21 46 29 3 64 52 15 57 67 11 60 25 22 
17 55 12 5 31 30 18 19 23 33 23 26 9 56 
34 4 63 46 20 81 69 32 74 84 28 77 42 5 
27 11 56 39 13 74 62 25 67 77 21 70 35 12 

11 16 40 61 18 9 9 24 34 14 36 55 9 11 
7 34 22 43 0 9 27 42 52 32 18 37 27 29 
32 59 3 18 25 34 52 67 77 57 7 12 52 54 
30 3 59 80 37 28 10 5 15 5 55 74 10 8 
4 31 25 46 3 6 24 39 49 29 21 40 24 26 
19 46 10 31 12 21 39 54 64 44 6 25 39 41 
32 5 61 82 39 30 12 3 13 7 57 76 12 10 
9 36 20 41 2 11 29 44 54 34 16 35 29 31 
2 29 27 48 5 4 22 37 47 27 23 42 22 24 
15 12 44 65 22 13 5 20 30 10 40 59 5 7 
26 53 3 24 19 28 46 61 71 51 1 18 46 48 
8 19 37 58 15 6 12 27 37 17 33 52 12 14 
43 70 14 7 36 45 63 78 88 68 18 1 63 65 
36 63 7 14 29 38 56 71 81 61 11 8 56 58 

77 17 48 12 16 5 19 11 22 46 68 20 43 67 
10 84 19 79 51 62 86 78 89 21 1 47 24 0 
36 58 7 53 25 36 60 52 63 5 27 21 2 26 
33 61 4 56 28 39 63 55 66 2 24 24 1 23 
95 1 66 6 34 23 1 7 4 64 86 38 61 85 
81 13 52 8 20 9 15 7 18 50 72 24 47 71 
61 33 32 28 0 11 35 27 38 30 52 4 27 51 
6 88 23 83 55 66 90 82 93 25 3 51 28 4 
7 87 22 82 54 65 89 81 92 24 2 50 27 3 
96 2 67 7 35 24 0 8 3 65 87 39 62 86 
20 74 9 69 41 52 76 68 79 11 11 37 14 10 
73 21 44 16 12 1 23 15 26 42 64 16 39 63 
96 2 67 7 35 24 0 8 3 65 87 39 62 86 
24 70 5 65 37 48 72 64 75 7 15 33 10 14 

33 71 4 21 47 14 2 35 7 17 39 10 25 72 
34 4 63 46 20 81 69 32 74 84 28 77 42 5 
8 30 37 20 6 55 43 6 48 58 2 51 16 31 
11 27 40 23 3 58 46 9 51 61 5 54 19 28 
51 89 22 39 65 4 16 53 11 1 57 8 43 90 
37 75 8 25 51 10 2 39 3 13 43 6 29 76 
17 55 12 5 31 30 18 19 23 33 23 26 9 56 
38 0 67 50 24 85 73 36 78 88 32 81 46 1 
37 1 66 49 23 84 72 35 77 87 31 80 45 2 
52 90 23 40 66 5 17 54 12 2 58 9 44 91 
24 14 53 36 10 71 59 22 64 74 18 67 32 15 
29 67 0 17 43 18 6 31 11 21 35 14 21 68 
52 90 23 40 66 5 17 54 12 2 58 9 44 91 
20 18 49 32 6 67 55 18 60 70 14 63 28 19 

24 3 53 74 31 22 4 11 21 1 49 68 4 2 
43 70 14 7 36 45 63 78 88 68 18 1 63 65 
17 44 12 33 10 19 37 52 62 42 8 27 37 39 
20 47 9 30 13 22 40 55 65 45 5 24 40 42 
42 15 71 92 49 40 22 7 3 17 67 86 22 20 
28 1 57 78 35 26 8 7 17 3 53 72 8 6 
8 19 37 58 15 6 12 27 37 17 33 52 12 14 
47 74 18 3 40 49 67 82 92 72 22 3 67 69 
46 73 17 4 39 48 66 81 91 71 21 2 66 68 
43 16 72 93 50 41 23 8 2 18 68 87 23 21 
33 60 4 17 26 35 53 68 78 58 8 11 53 55 
20 7 49 70 27 18 0 15 25 5 45 64 0 2 
43 16 72 93 50 41 23 8 2 18 68 87 23 21 
29 56 0 21 22 31 49 64 74 54 4 15 49 51 

44 6 73 56 30 91 79 42 84 94 38 87 52 5 
50 88 21 38 64 3 15 52 10 0 56 7 42 89 
15 23 44 27 1 62 50 13 55 65 9 58 23 24 
45 83 16 33 59 2 10 47 5 5 51 2 37 84 
17 55 12 5 31 30 18 19 23 33 23 26 9 56 
28 66 1 16 42 19 7 30 12 22 34 15 20 67 
52 90 23 40 66 5 17 54 12 2 58 9 44 91 
44 82 15 32 58 3 9 46 4 6 50 1 36 83 
55 93 26 43 69 8 20 57 15 5 61 12 47 94 
13 25 42 25 1 60 48 11 53 63 7 56 21 26 
35 3 64 47 21 82 70 33 75 85 29 78 43 4 
13 51 16 1 27 34 22 15 27 37 19 30 5 52 
10 28 39 22 4 57 45 8 50 60 4 53 18 29 
34 4 63 46 20 81 69 32 74 84 28 77 42 5 

53 80 24 3 46 55 73 88 98 78 28 9 73 75 
41 14 70 91 48 39 21 6 4 16 66 85 21 19 
24 51 5 26 17 26 44 59 69 49 1 20 44 46 
36 9 65 86 43 34 16 1 9 11 61 80 16 14 
8 19 37 58 15 6 12 27 37 17 33 52 12 14 
19 8 48 69 26 17 1 16 26 6 44 63 1 3 
43 16 72 93 50 41 23 8 2 18 68 87 23 21 
35 8 64 85 42 33 15 0 10 10 60 79 15 13 
46 19 75 96 53 44 26 11 1 21 71 90 26 24 
22 49 7 28 15 24 42 57 67 47 3 22 42 44 
44 71 15 6 37 46 64 79 89 69 19 0 64 66 
4 23 33 54 11 2 16 31 41 21 29 48 16 18 
19 46 10 31 12 21 39 54 64 44 6 25 39 41 
43 70 14 7 36 45 63 78 88 68 18 1 63 65 

9 36 20 41 2 11 29 44 54 34 16 35 29 31 
47 74 18 3 40 49 67 82 92 72 22 3 67 69 
20 7 49 70 27 18 0 15 25 5 45 64 0 2 
3 24 32 53 10 1 17 32 42 22 28 47 17 19 
23 50 6 27 16 25 43 58 68 48 2 21 43 45 
38 11 67 88 45 36 18 3 7 13 63 82 18 16 
26 1 55 76 33 24 6 9 19 1 51 70 6 4 
11 38 18 39 4 13 31 46 56 36 14 33 31 33 
31 4 60 81 38 29 11 4 14 6 56 75 11 9 
41 14 70 91 48 39 21 6 4 16 66 85 21 19 
15 42 14 35 8 17 35 50 60 40 10 29 35 37 
34 7 63 84 41 32 14 1 11 9 59 78 14 12 
1 28 28 49 6 3 21 36 46 26 24 43 21 23 
48 75 19 2 41 50 68 83 93 73 23 4 68 70 

