14 14 

14 76 4 51 80 38 44 7 14 3 80 48 45 8 
0 62 18 37 66 24 30 21 0 11 66 34 31 6 
55 7 73 18 11 31 25 76 55 66 11 21 24 61 
9 53 27 28 57 15 21 30 9 20 57 25 22 15 

6 60 22 4 21 9 20 58 25 35 21 30 36 17 
42 24 58 32 15 45 56 22 11 1 15 6 0 19 
26 40 42 16 1 29 40 38 5 15 1 10 16 3 
46 20 62 36 19 49 60 18 15 5 19 10 4 23 
48 18 64 38 21 51 62 16 17 7 21 12 6 25 
39 27 55 29 12 42 53 25 8 2 12 3 3 16 
24 42 40 14 3 27 38 40 7 17 3 12 18 1 
23 43 39 13 4 26 37 41 8 18 4 13 19 0 
22 44 38 12 5 25 36 42 9 19 5 14 20 1 
26 40 42 16 1 29 40 38 5 15 1 10 16 3 
4 70 12 14 31 1 10 68 35 45 31 40 46 27 
10 56 26 0 17 13 24 54 21 31 17 26 32 13 
65 1 81 55 38 68 79 1 34 24 38 29 23 42 
19 47 35 9 8 22 33 45 12 22 8 17 23 4 

38 53 13 53 15 40 24 17 38 18 29 29 46 25 
18 73 7 73 35 20 4 37 58 2 9 9 66 45 
2 89 23 89 51 4 12 53 74 18 7 7 82 61 
36 55 11 55 17 38 22 19 40 16 27 27 48 27 
25 66 0 66 28 27 11 30 51 5 16 16 59 38 
80 11 55 11 27 82 66 25 4 60 71 71 4 17 
2 89 23 89 51 4 12 53 74 18 7 7 82 61 
79 12 54 12 26 81 65 24 3 59 70 70 5 16 
1 92 26 92 54 1 15 56 77 21 10 10 85 64 
75 16 50 16 22 77 61 20 1 55 66 66 9 12 
22 69 3 69 31 24 8 33 54 2 13 13 62 41 
89 2 64 2 36 91 75 34 13 69 80 80 5 26 
25 66 0 66 28 27 11 30 51 5 16 16 59 38 
8 83 17 83 45 10 6 47 68 12 1 1 76 55 

9 21 31 49 17 7 47 51 3 39 52 38 13 45 
11 41 51 69 3 27 67 71 17 19 72 58 33 65 
27 57 67 85 19 43 83 87 33 3 88 74 49 81 
7 23 33 51 15 9 49 53 1 37 54 40 15 47 
4 34 44 62 4 20 60 64 10 26 65 51 26 58 
51 21 11 7 59 35 5 9 45 81 10 4 29 3 
27 57 67 85 19 43 83 87 33 3 88 74 49 81 
50 20 10 8 58 34 6 10 44 80 11 3 28 4 
30 60 70 88 22 46 86 90 36 0 91 77 52 84 
46 16 6 12 54 30 10 14 40 76 15 1 24 8 
7 37 47 65 1 23 63 67 13 23 68 54 29 61 
60 30 20 2 68 44 4 0 54 90 1 13 38 6 
4 34 44 62 4 20 60 64 10 26 65 51 26 58 
21 51 61 79 13 37 77 81 27 9 82 68 43 75 

21 22 3 42 8 9 37 15 19 9 27 23 40 17 
41 2 23 22 12 29 57 5 1 29 47 43 60 37 
57 14 39 6 28 45 73 21 17 45 63 59 76 53 
23 20 5 40 6 11 39 13 17 11 29 25 42 19 
34 9 16 29 5 22 50 2 6 22 40 36 53 30 
21 64 39 84 50 33 5 57 61 33 15 19 2 25 
57 14 39 6 28 45 73 21 17 45 63 59 76 53 
20 63 38 83 49 32 4 56 60 32 14 18 1 24 
60 17 42 3 31 48 76 24 20 48 66 62 79 56 
16 59 34 79 45 28 0 52 56 28 10 14 3 20 
37 6 19 26 8 25 53 1 3 25 43 39 56 33 
30 73 48 93 59 42 14 66 70 42 24 28 11 34 
34 9 16 29 5 22 50 2 6 22 40 36 53 30 
51 8 33 12 22 39 67 15 11 39 57 53 70 47 

27 51 17 27 35 8 37 29 19 23 44 25 17 50 
7 71 3 7 55 28 57 9 1 43 64 5 3 70 
9 87 19 9 71 44 73 7 17 59 80 11 19 86 
25 53 15 25 37 10 39 27 17 25 46 23 15 52 
14 64 4 14 48 21 50 16 6 36 57 12 4 63 
69 9 59 69 7 34 5 71 61 19 2 67 59 8 
9 87 19 9 71 44 73 7 17 59 80 11 19 86 
68 10 58 68 6 33 4 70 60 18 3 66 58 9 
12 90 22 12 74 47 76 10 20 62 83 14 22 89 
64 14 54 64 2 29 0 66 56 14 7 62 54 13 
11 67 1 11 51 24 53 13 3 39 60 9 1 66 
78 0 68 78 16 43 14 80 70 28 7 76 68 1 
14 64 4 14 48 21 50 16 6 36 57 12 4 63 
3 81 13 3 65 38 67 1 11 53 74 5 13 80 

20 42 38 17 46 4 10 41 20 31 46 14 11 26 
40 22 58 3 26 16 10 61 40 51 26 6 9 46 
56 6 74 19 10 32 26 77 56 67 10 22 25 62 
22 40 40 15 44 2 8 43 22 33 44 12 9 28 
33 29 51 4 33 9 3 54 33 44 33 1 2 39 
22 84 4 59 88 46 52 1 22 11 88 56 53 16 
56 6 74 19 10 32 26 77 56 67 10 22 25 62 
21 83 3 58 87 45 51 0 21 10 87 55 52 15 
59 3 77 22 7 35 29 80 59 70 7 25 28 65 
17 79 1 54 83 41 47 4 17 6 83 51 48 11 
36 26 54 1 30 12 6 57 36 47 30 2 5 42 
31 93 13 68 97 55 61 10 31 20 97 65 62 25 
33 29 51 4 33 9 3 54 33 44 33 1 2 39 
50 12 68 13 16 26 20 71 50 61 16 16 19 56 

30 36 46 20 3 33 44 34 1 11 3 6 12 7 
50 16 66 40 23 53 64 14 19 9 23 14 8 27 
66 0 82 56 39 69 80 2 35 25 39 30 24 43 
32 34 48 22 5 35 46 32 1 9 5 4 10 9 
43 23 59 33 16 46 57 21 12 2 16 7 1 20 
12 78 4 22 39 9 2 76 43 53 39 48 54 35 
66 0 82 56 39 69 80 2 35 25 39 30 24 43 
11 77 5 21 38 8 3 75 42 52 38 47 53 34 
69 3 85 59 42 72 83 5 38 28 42 33 27 46 
7 73 9 17 34 4 7 71 38 48 34 43 49 30 
46 20 62 36 19 49 60 18 15 5 19 10 4 23 
21 87 5 31 48 18 7 85 52 62 48 57 63 44 
43 23 59 33 16 46 57 21 12 2 16 7 1 20 
60 6 76 50 33 63 74 4 29 19 33 24 18 37 

29 59 69 87 21 45 85 89 35 1 90 76 51 83 
62 32 22 4 70 46 6 2 56 92 1 15 40 8 
4 34 44 62 4 20 60 64 10 26 65 51 26 58 
62 32 22 4 70 46 6 2 56 92 1 15 40 8 
24 6 16 34 32 8 32 36 18 54 37 23 2 30 
31 61 71 89 23 47 87 91 37 1 92 78 53 85 
15 45 55 73 7 31 71 75 21 15 76 62 37 69 
26 4 14 32 34 10 30 34 20 56 35 21 4 28 
47 17 7 11 55 31 9 13 41 77 14 0 25 7 
9 39 49 67 1 25 65 69 15 21 70 56 31 63 
20 50 60 78 12 36 76 80 26 10 81 67 42 74 
20 50 60 78 12 36 76 80 26 10 81 67 42 74 
55 25 15 3 63 39 1 5 49 85 6 8 33 1 
34 4 6 24 42 18 22 26 28 64 27 13 12 20 

59 16 41 4 30 47 75 23 19 47 65 61 78 55 
32 75 50 95 61 44 16 68 72 44 26 30 13 36 
34 9 16 29 5 22 50 2 6 22 40 36 53 30 
32 75 50 95 61 44 16 68 72 44 26 30 13 36 
6 37 12 57 23 6 22 30 34 6 12 8 25 2 
61 18 43 2 32 49 77 25 21 49 67 63 80 57 
45 2 27 18 16 33 61 9 5 33 51 47 64 41 
4 39 14 59 25 8 20 32 36 8 10 6 23 0 
17 60 35 80 46 29 1 53 57 29 11 15 2 21 
39 4 21 24 10 27 55 3 1 27 45 41 58 35 
50 7 32 13 21 38 66 14 10 38 56 52 69 46 
50 7 32 13 21 38 66 14 10 38 56 52 69 46 
25 68 43 88 54 37 9 61 65 37 19 23 6 29 
4 47 22 67 33 16 12 40 44 16 2 2 15 8 

11 89 21 11 73 46 75 9 19 61 82 13 21 88 
80 2 70 80 18 45 16 82 72 30 9 78 70 3 
14 64 4 14 48 21 50 16 6 36 57 12 4 63 
80 2 70 80 18 45 16 82 72 30 9 78 70 3 
42 36 32 42 20 7 22 44 34 8 29 40 32 35 
13 91 23 13 75 48 77 11 21 63 84 15 23 90 
3 75 7 3 59 32 61 5 5 47 68 1 7 74 
44 34 34 44 18 9 20 46 36 6 27 42 34 33 
65 13 55 65 3 30 1 67 57 15 6 63 55 12 
9 69 1 9 53 26 55 11 1 41 62 7 1 68 
2 80 12 2 64 37 66 0 10 52 73 4 12 79 
2 80 12 2 64 37 66 0 10 52 73 4 12 79 
73 5 63 73 11 38 9 75 65 23 2 71 63 4 
52 26 42 52 10 17 12 54 44 2 19 50 42 25 

58 4 76 21 8 34 28 79 58 69 8 24 27 64 
33 95 15 70 99 57 63 12 33 22 99 67 64 27 
33 29 51 4 33 9 3 54 33 44 33 1 2 39 
33 95 15 70 99 57 63 12 33 22 99 67 64 27 
5 57 23 32 61 19 25 26 5 16 61 29 26 11 
60 2 78 23 6 36 30 81 60 71 6 26 29 66 
44 18 62 7 22 20 14 65 44 55 22 10 13 50 
3 59 21 34 63 21 27 24 3 14 63 31 28 9 
18 80 0 55 84 42 48 3 18 7 84 52 49 12 
38 24 56 1 28 14 8 59 38 49 28 4 7 44 
49 13 67 12 17 25 19 70 49 60 17 15 18 55 
49 13 67 12 17 25 19 70 49 60 17 15 18 55 
26 88 8 63 92 50 56 5 26 15 92 60 57 20 
5 67 13 42 71 29 35 16 5 6 71 39 36 1 

68 2 84 58 41 71 82 4 37 27 41 32 26 45 
23 89 7 33 50 20 9 87 54 64 50 59 65 46 
43 23 59 33 16 46 57 21 12 2 16 7 1 20 
23 89 7 33 50 20 9 87 54 64 50 59 65 46 
15 51 31 5 12 18 29 49 16 26 12 21 27 8 
70 4 86 60 43 73 84 6 39 29 43 34 28 47 
54 12 70 44 27 57 68 10 23 13 27 18 12 31 
13 53 29 3 14 16 27 51 18 28 14 23 29 10 
8 74 8 18 35 5 6 72 39 49 35 44 50 31 
48 18 64 38 21 51 62 16 17 7 21 12 6 25 
59 7 75 49 32 62 73 5 28 18 32 23 17 36 
59 7 75 49 32 62 73 5 28 18 32 23 17 36 
16 82 0 26 43 13 2 80 47 57 43 52 58 39 
5 61 21 5 22 8 19 59 26 36 22 31 37 18 

30 13 12 33 1 18 46 6 10 18 36 32 49 26 
0 43 18 63 29 12 16 36 40 12 6 2 19 4 
10 53 28 73 39 22 6 46 50 22 4 8 9 14 
28 71 46 91 57 40 12 64 68 40 22 26 9 32 
38 5 20 25 9 26 54 2 2 26 44 40 57 34 
14 29 4 49 15 2 30 22 26 2 20 16 33 10 
26 69 44 89 55 38 10 62 66 38 20 24 7 30 
30 73 48 93 59 42 14 66 70 42 24 28 11 34 
24 19 6 39 5 12 40 12 16 12 30 26 43 20 
60 17 42 3 31 48 76 24 20 48 66 62 79 56 
31 74 49 94 60 43 15 67 71 43 25 29 12 35 
17 60 35 80 46 29 1 53 57 29 11 15 2 21 
8 35 10 55 21 4 24 28 32 4 14 10 27 4 
24 67 42 87 53 36 8 60 64 36 18 22 5 28 

18 60 8 18 44 17 46 20 10 32 53 16 8 59 
48 30 38 48 14 13 16 50 40 2 23 46 38 29 
58 20 48 58 4 23 6 60 50 8 13 56 48 19 
76 2 66 76 14 41 12 78 68 26 5 74 66 1 
10 68 0 10 52 25 54 12 2 40 61 8 0 67 
34 44 24 34 28 1 30 36 26 16 37 32 24 43 
74 4 64 74 12 39 10 76 66 24 3 72 64 3 
78 0 68 78 16 43 14 80 70 28 7 76 68 1 
24 54 14 24 38 11 40 26 16 26 47 22 14 53 
12 90 22 12 74 47 76 10 20 62 83 14 22 89 
79 1 69 79 17 44 15 81 71 29 8 77 69 2 
65 13 55 65 3 30 1 67 57 15 6 63 55 12 
40 38 30 40 22 5 24 42 32 10 31 38 30 37 
72 6 62 72 10 37 8 74 64 22 1 70 62 5 

29 33 47 8 37 5 1 50 29 40 37 5 2 35 
1 63 17 38 67 25 31 20 1 10 67 35 32 5 
11 73 7 48 77 35 41 10 11 0 77 45 42 5 
29 91 11 66 95 53 59 8 29 18 95 63 60 23 
37 25 55 0 29 13 7 58 37 48 29 3 6 43 
13 49 31 24 53 11 17 34 13 24 53 21 18 19 
27 89 9 64 93 51 57 6 27 16 93 61 58 21 
31 93 13 68 97 55 61 10 31 20 97 65 62 25 
23 39 41 14 43 1 7 44 23 34 43 11 8 29 
59 3 77 22 7 35 29 80 59 70 7 25 28 65 
32 94 14 69 98 56 62 11 32 21 98 66 63 26 
18 80 0 55 84 42 48 3 18 7 84 52 49 12 
7 55 25 30 59 17 23 28 7 18 59 27 24 13 
25 87 7 62 91 49 55 4 25 14 91 59 56 19 

39 27 55 29 12 42 53 25 8 2 12 3 3 16 
9 57 25 1 18 12 23 55 22 32 18 27 33 14 
1 67 15 11 28 2 13 65 32 42 28 37 43 24 
19 85 3 29 46 16 5 83 50 60 46 55 61 42 
47 19 63 37 20 50 61 17 16 6 20 11 5 24 
23 43 39 13 4 26 37 41 8 18 4 13 19 0 
17 83 1 27 44 14 3 81 48 58 44 53 59 40 
21 87 5 31 48 18 7 85 52 62 48 57 63 44 
33 33 49 23 6 36 47 31 2 8 6 3 9 10 
69 3 85 59 42 72 83 5 38 28 42 33 27 46 
22 88 6 32 49 19 8 86 53 63 49 58 64 45 
8 74 8 18 35 5 6 72 39 49 35 44 50 31 
17 49 33 7 10 20 31 47 14 24 10 19 25 6 
15 81 1 25 42 12 1 79 46 56 42 51 57 38 

48 30 38 48 14 13 16 50 40 2 23 46 38 29 
5 73 5 5 57 30 59 7 3 45 66 3 5 72 
30 48 20 30 32 5 34 32 22 20 41 28 20 47 
15 93 25 15 77 50 79 13 23 65 86 17 25 92 
19 59 9 19 43 16 45 21 11 31 52 17 9 58 
36 42 26 36 26 1 28 38 28 14 35 34 26 41 
64 14 54 64 2 29 0 66 56 14 7 62 54 13 
12 66 2 12 50 23 52 14 4 38 59 10 2 65 
8 70 2 8 54 27 56 10 0 42 63 6 2 69 
36 42 26 36 26 1 28 38 28 14 35 34 26 41 
54 24 44 54 8 19 10 56 46 4 17 52 44 23 
50 28 40 50 12 15 14 52 42 0 21 48 40 27 
67 11 57 67 5 32 3 69 59 17 4 65 57 10 
44 34 34 44 18 9 20 46 36 6 27 42 34 33 

1 63 17 38 67 25 31 20 1 10 67 35 32 5 
42 20 60 5 24 18 12 63 42 53 24 8 11 48 
17 45 35 20 49 7 13 38 17 28 49 17 14 23 
62 0 80 25 4 38 32 83 62 73 4 28 31 68 
28 34 46 9 38 4 2 49 28 39 38 6 3 34 
11 51 29 26 55 13 19 32 11 22 55 23 20 17 
17 79 1 54 83 41 47 4 17 6 83 51 48 11 
35 27 53 2 31 11 5 56 35 46 31 1 4 41 
39 23 57 2 27 15 9 60 39 50 27 5 8 45 
11 51 29 26 55 13 19 32 11 22 55 23 20 17 
7 69 11 44 73 31 37 14 7 4 73 41 38 1 
3 65 15 40 69 27 33 18 3 8 69 37 34 3 
20 82 2 57 86 44 50 1 20 9 86 54 51 14 
3 59 21 34 63 21 27 24 3 14 63 31 28 9 

9 57 25 1 18 12 23 55 22 32 18 27 33 14 
52 14 68 42 25 55 66 12 21 11 25 16 10 29 
27 39 43 17 0 30 41 37 4 14 0 9 15 4 
72 6 88 62 45 75 86 8 41 31 45 36 30 49 
38 28 54 28 11 41 52 26 7 3 11 2 4 15 
21 45 37 11 6 24 35 43 10 20 6 15 21 2 
7 73 9 17 34 4 7 71 38 48 34 43 49 30 
45 21 61 35 18 48 59 19 14 4 18 9 3 22 
49 17 65 39 22 52 63 15 18 8 22 13 7 26 
21 45 37 11 6 24 35 43 10 20 6 15 21 2 
3 63 19 7 24 6 17 61 28 38 24 33 39 20 
7 59 23 3 20 10 21 57 24 34 20 29 35 16 
10 76 6 20 37 7 4 74 41 51 37 46 52 33 
13 53 29 3 14 16 27 51 18 28 14 23 29 10 

47 15 65 10 19 23 17 68 47 58 19 13 16 53 
31 93 13 68 97 55 61 10 31 20 97 65 62 25 
37 25 55 0 29 13 7 58 37 48 29 3 6 43 
47 15 65 10 19 23 17 68 47 58 19 13 16 53 
15 77 3 52 81 39 45 6 15 4 81 49 46 9 
12 50 30 25 54 12 18 33 12 23 54 22 19 18 
17 79 1 54 83 41 47 4 17 6 83 51 48 11 
49 13 67 12 17 25 19 70 49 60 17 15 18 55 
39 23 57 2 27 15 9 60 39 50 27 5 8 45 
3 65 15 40 69 27 33 18 3 8 69 37 34 3 
24 86 6 61 90 48 54 3 24 13 90 58 55 18 
45 17 63 8 21 21 15 66 45 56 21 11 14 51 
37 25 55 0 29 13 7 58 37 48 29 3 6 43 
30 92 12 67 96 54 60 9 30 19 96 64 61 24 

57 9 73 47 30 60 71 7 26 16 30 21 15 34 
21 87 5 31 48 18 7 85 52 62 48 57 63 44 
47 19 63 37 20 50 61 17 16 6 20 11 5 24 
57 9 73 47 30 60 71 7 26 16 30 21 15 34 
5 71 11 15 32 2 9 69 36 46 32 41 47 28 
22 44 38 12 5 25 36 42 9 19 5 14 20 1 
7 73 9 17 34 4 7 71 38 48 34 43 49 30 
59 7 75 49 32 62 73 5 28 18 32 23 17 36 
49 17 65 39 22 52 63 15 18 8 22 13 7 26 
7 59 23 3 20 10 21 57 24 34 20 29 35 16 
14 80 2 24 41 11 0 78 45 55 41 50 56 37 
55 11 71 45 28 58 69 9 24 14 28 19 13 32 
47 19 63 37 20 50 61 17 16 6 20 11 5 24 
20 86 4 30 47 17 6 84 51 61 47 56 62 43 

10 56 26 0 17 13 24 54 21 31 17 26 32 13 
72 6 88 62 45 75 86 8 41 31 45 36 30 49 
8 74 8 18 35 5 6 72 39 49 35 44 50 31 
47 19 63 37 20 50 61 17 16 6 20 11 5 24 
76 10 92 66 49 79 90 12 45 35 49 40 34 53 
34 32 50 24 7 37 48 30 3 7 7 2 8 11 
40 26 56 30 13 43 54 24 9 1 13 4 2 17 
11 77 5 21 38 8 3 75 42 52 38 47 53 34 
10 56 26 0 17 13 24 54 21 31 17 26 32 13 
1 67 15 11 28 2 13 65 32 42 28 37 43 24 
76 10 92 66 49 79 90 12 45 35 49 40 34 53 
44 22 60 34 17 47 58 20 13 3 17 8 2 21 
41 25 57 31 14 44 55 23 10 0 14 5 1 18 
4 62 20 6 23 7 18 60 27 37 23 32 38 19 

